time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,45,0,0,45,0,0,0,2.7111111111111112,0,0.0,0,0,0.0,0.0
100,1023,299,11,713,37.84857988937997,51.26588030319365,4.952226584804113,2.654936461388074,5.351600469247528,31.21505376344086,38.070234113712374,35.91304347826087,0.22963669982365556,0.14950946146509977
200,2014,1015,115,884,73.33202116115544,66.85527612888794,4.988809860722898,2.6489572989076464,5.411989864682732,49.84458788480636,53.785221674876844,45.35566502463054,0.2660816203506965,0.21921414966008707
300,2991,1828,262,901,85.78808083750516,74.78715729028758,4.9941492352749615,2.650952858575727,5.460985880604409,58.9662320294216,61.671225382932164,47.50054704595186,0.2720880603805793,0.24533880468762503
400,4010,2669,446,895,90.4398781983652,79.34542029871493,4.992352979010727,2.6576059850374065,5.467976898543229,63.27581047381546,66.15361558636194,48.47658298988385,0.27867387035892877,0.25941196602775096
500,5010,3459,621,930,93.74554090455997,81.57938717196065,4.9935068498015625,2.662874251497006,5.466002141856825,66.21936127744512,68.34518647007806,48.960682278115065,0.28219298064373005,0.269756691529658
600,6014,4291,816,907,94.41306002002891,83.03383158554563,4.991805909626315,2.663451945460592,5.471494811803313,68.47738609910209,69.76042880447449,49.38033092519226,0.28478059014508533,0.2778311653490768
700,7013,5126,990,897,96.13332293529368,84.05874170149244,4.991456213754703,2.6653358049336946,5.465637204291422,69.44702694995009,70.7920405774483,49.398751463129145,0.2828747674896747,0.27919706874736117
800,7995,5965,1144,886,95.36164981314495,84.47779988496046,4.9922238917683215,2.6635397123202003,5.481536765494971,70.27679799874922,71.20134115674769,49.456663872590106,0.28370049489427734,0.2795821661384066
900,9017,6765,1333,919,95.32997089036756,84.67312070829747,4.995172572070365,2.6627481423976933,5.4744554319697,70.85039370078741,71.39512195121951,49.55033259423503,0.28467527331669557,0.2817688159459438
1000,9957,7577,1502,878,95.794161220056,85.41260278395947,4.993779094701881,2.66315155167219,5.4840731190365055,71.98142010645776,72.12894285337205,49.73577933218952,0.28564158655689476,0.28357739644710306
