time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,27,0,0,27,0,0,0,2.5555555555555554,0,0.0,0,0,0.0,0.0
100,583,284,0,299,0,44.10854190249136,5.066688328681206,2.6689536878216122,5.511447419480016,24.361921097770153,30.633802816901408,29.37323943661972,0.33118149674105407,0.13370961969210376
200,1203,874,5,324,66.95511267348722,49.78095803923168,5.038582760134579,2.6708229426433916,5.691630613158288,31.713216957605987,36.37757437070938,33.40045766590389,0.36260761454936,0.16131236829939014
300,1784,1458,7,319,70.0945541551739,51.06874228523957,5.030615876199704,2.662556053811659,5.729041222788328,34.6664798206278,37.67283950617284,34.22290809327846,0.36772011012828576,0.16842284082885972
400,2389,2047,7,335,70.0945541551739,51.433907823749756,5.020900511191484,2.6680619506069485,5.696144513345915,35.37379656760151,38.07376648754275,34.41231069858329,0.3621436910798618,0.1679681382695937
500,2976,2629,12,335,60.575947059250105,51.87527212151892,5.0149066987774225,2.662970430107527,5.7347839798170925,36.663306451612904,38.53974895397489,34.44009128946367,0.361714367938053,0.1713332139189845
600,3575,3227,14,334,55.77598912945627,52.41901632606719,5.009868111727659,2.664895104895105,5.733559263866844,37.386013986013985,39.08490858382398,34.7300898667493,0.3640636237897812,0.1738743597583162
700,4186,3844,14,328,55.77598912945627,52.47624136675864,5.00494193324587,2.666268514094601,5.727636800524265,37.582656473960824,39.15244536940687,34.7159209157128,0.36685515572642863,0.17436888705947137
800,4849,4453,16,380,58.195224696861175,52.401263518924445,5.004057750488794,2.6615797071561147,5.726039811255898,37.78902866570427,39.077700426678646,34.64271277790254,0.3716058593161758,0.17751162048405505
900,5432,5083,23,326,47.4997632284574,52.78051888011782,5.003644229148871,2.6620029455081,5.727267724984181,38.322717231222384,39.4774739327169,34.66417469998033,0.3729888763346869,0.17926800589881284
1000,6037,5691,23,323,47.4997632284574,52.81758492496783,5.004588771589159,2.660096074209044,5.731224318035546,38.35183037932748,39.51396942540854,34.691442628712004,0.37486860565997776,0.17940087602393662
