time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,2.7333333333333334,0,0.0,0,0,0.0,0.0
100,318,167,0,151,0,40.76427368828817,4.72584478293341,2.6666666666666665,6.718232044198895,22.943396226415093,28.45508982035928,20.4251497005988,0.37522077922078073,0.06877730158730164
200,657,477,0,180,0,45.27685074953254,4.7396807299790815,2.6651445966514458,6.854159292035399,29.47184170471842,32.79035639412998,20.930817610062892,0.4207370252051565,0.08581411989187451
300,946,794,0,152,0,47.20695830866541,4.72243295878144,2.660676532769556,7.03690036900369,32.25369978858351,34.7191435768262,21.02015113350126,0.4095096558645815,0.08639081402320721
400,1283,1113,0,170,0,48.16691257976904,4.721548721408778,2.660950896336711,6.997413096200485,33.732657833203426,35.64600179694519,21.326145552560646,0.4181834172863247,0.08978086128910738
500,1612,1431,0,181,0,48.74629838645592,4.719215622091413,2.6575682382133996,7.024904701397713,34.29652605459057,36.248078266946195,21.666666666666668,0.421022254856419,0.0914431890169062
600,1956,1779,0,177,0,48.819678459046536,4.708039326143387,2.658486707566462,7.011232513019504,35.102760736196316,36.34176503653738,21.551433389544687,0.4256868983484829,0.09437280363933954
700,2291,2126,0,165,0,49.04200643949497,4.700934548063303,2.6582278481012658,7.008933940383129,35.61370580532518,36.56632173095014,21.440263405456257,0.4278117905438168,0.09623602911237823
800,2629,2457,0,172,0,49.548681460024056,4.694854949992939,2.6614682388740967,7.014628740302919,36.11373145682769,37.077330077330075,21.534391534391535,0.43153646755732455,0.0984598368376107
900,2950,2782,0,168,0,49.954906434090084,4.6875873568747455,2.6603389830508473,7.007895418068858,36.7071186440678,37.50215672178289,21.50035945363048,0.43379199958083514,0.10048550226900935
1000,3282,3121,0,161,0,50.2914330583637,4.688383116447343,2.6617915904936016,7.002075286793105,37.00944546008532,37.837872476770265,21.593719961550786,0.43430987672584487,0.1010664486815115
