time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,24,0,0,24,0,0,0,2.5833333333333335,0,0.0,0,0,0.0,0.0
100,544,243,0,301,0,45.88512544332953,4.978796626107464,2.6580882352941178,4.977800201816347,27.204044117647058,32.925925925925924,28.864197530864196,0.30325193778690557,0.13782437486592614
200,1076,761,0,315,0,53.34582130523229,4.985218106982092,2.6654275092936803,5.019571541920127,35.27695167286245,40.1826544021025,33.1957950065703,0.3179343114406115,0.16239336693532305
300,1591,1266,0,325,0,55.97594286519631,4.997901189928631,2.666247642991829,5.0199983872268366,39.12822124450032,42.72827804107425,34.50394944707741,0.32477357123744555,0.17835349163762174
400,2144,1803,1,340,65.66957767347147,57.21323641684602,5.005508010180645,2.6641791044776117,5.004790965607711,40.927705223880594,43.87409872434831,34.979478646699945,0.3320564188640619,0.18656933494974767
500,2662,2335,2,325,74.42658306811302,58.285776178804724,5.003772879928064,2.65702479338843,5.004953779468353,42.50826446280992,44.997430406852246,35.61284796573876,0.3331929021716346,0.19183550626552784
600,3163,2865,5,293,50.32448313355664,58.41541426392343,5.007772743579406,2.6576035409421435,5.0041194644696185,43.013594688586785,45.137521815008725,35.560558464223384,0.3324693295806645,0.19210504275568366
700,3711,3397,5,309,50.32448313355664,58.430293892754776,5.008778440650459,2.6553489625437887,4.991996277338297,43.3621665319321,45.12187224021195,35.59758610538711,0.3324681245202042,0.19299949587370405
800,4247,3921,5,321,50.32448313355664,58.64632314293956,5.001638485847616,2.6543442429950552,4.984626548767705,43.66917824346598,45.380515174700335,35.63249171129814,0.3344371254209707,0.19452184200194222
900,4812,4456,5,351,50.32448313355664,58.86646144867658,5.001403430554652,2.6560681629260183,4.993549450290746,44.07959268495428,45.60682226211849,35.74753141831239,0.33501075707580413,0.1973832882856976
1000,5342,5005,5,332,50.32448313355664,59.37508496079644,5.003633495768989,2.656495694496443,5.012338966036473,44.86521901909397,46.094905094905094,35.994805194805195,0.33669090337057955,0.2004389733240158
