time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,6,0,0,6,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,129,68,0,61,0,40.63808766232699,5.00078271863067,2.697674418604651,6.735294117647059,21.302325581395348,27.426470588235293,26.485294117647058,0.1825491448442265,0.0528673887587821
200,258,194,0,64,0,46.26600516009729,5.001270860444035,2.697674418604651,6.890334572490707,28.73643410852713,32.850515463917525,31.40721649484536,0.18990906069669777,0.06332087072116996
300,379,321,0,58,0,47.186063575746836,5.005629851813592,2.699208443271768,6.898446833930705,30.46965699208443,33.65732087227414,31.94392523364486,0.1945141918697271,0.06382604200674684
400,507,450,0,57,0,47.37803606323681,5.012051436444948,2.6942800788954635,6.941048981361075,31.583826429980277,33.96222222222222,32.44222222222222,0.1917100137114514,0.06380945255765622
500,646,576,0,70,0,48.028300464958804,5.015219387493173,2.6842105263157894,6.9482874412357285,32.030959752321984,34.52430555555556,33.0,0.18852055227894213,0.06341240989311395
600,772,710,0,62,0,47.76404965772546,5.0060566812384995,2.685233160621762,6.879967114277885,32.51943005181347,34.34366197183098,32.91549295774648,0.18795655960248894,0.06312682495773674
700,892,836,0,56,0,47.574422163460106,5.006179941875904,2.6659192825112106,6.875499177824759,32.812780269058294,34.18540669856459,32.76196172248804,0.18675507550756534,0.06233481848184698
800,1026,961,0,65,0,47.6315573219744,5.0132940582472125,2.662768031189084,6.853274050121261,33.05068226120858,34.30385015608741,33.02185223725286,0.18466442045716433,0.06255376344085944
900,1157,1095,0,62,0,47.78475137133948,5.005383388612681,2.6542783059636994,6.846401143061261,33.131374243733795,34.47579908675799,33.04657534246575,0.18341810564598088,0.062223714440163495
1000,1300,1223,0,77,0,47.72242659946707,5.001510991004276,2.6615384615384614,6.868089851840051,33.16230769230769,34.43908421913328,33.06132461161079,0.1858794662640356,0.06306467021724622
