time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,2.6,0,0.0,0,0,0.0,0.0
100,325,179,31,115,27.49346863845129,33.17212705528763,5.024492712805607,2.6923076923076925,4.739688359303392,15.910769230769231,19.810055865921786,16.636871508379887,0.05290333065065313,0.2688349945314599
200,660,460,78,122,29.60782101983296,35.45316773171319,5.014692420944808,2.6606060606060606,4.794094794094794,18.696969696969695,22.097826086956523,16.830434782608695,0.05384550268992142,0.2918931587158362
300,989,746,127,116,30.134751807858095,35.39664489264061,5.028099646323954,2.6572295247724975,4.785992217898833,19.898887765419616,22.00268096514745,16.991957104557642,0.0535124882292279,0.29572141757470316
400,1329,1026,180,123,30.50158589389997,35.66007459886135,5.012766219939866,2.6629044394281416,4.7910076417273855,20.28517682468021,22.21832358674464,16.960038986354775,0.05326779765901731,0.298140467757728
500,1662,1300,228,134,30.680521370500593,35.7097105544386,5.007840154213813,2.6630565583634174,4.784412671712924,20.5367027677497,22.334615384615386,16.975384615384616,0.053205292885004196,0.29942916789841934
600,2014,1589,282,143,30.306200607140216,35.909856902072534,5.010565923099441,2.6678252234359485,4.793450881612091,20.787487586891757,22.50031466331026,17.089364380113278,0.05338923297829021,0.3031958880721258
700,2347,1900,328,119,30.69504148382434,35.850785966509775,5.007822682957622,2.674478057094163,4.788480249075696,20.969748615253515,22.45263157894737,17.03157894736842,0.0534157012042032,0.3033223472986863
800,2683,2176,387,120,30.87276820591517,35.89259111145396,5.0018999934121435,2.6690272083488633,4.796140939597316,21.308237048080507,22.518841911764707,17.089613970588236,0.05357364900584673,0.30738985597626495
900,3043,2469,438,136,31.255884195769408,36.04641023682809,4.998736776213694,2.6644758462044034,4.799455201354634,21.423266513309233,22.721344673957066,17.160388821385176,0.05396953755896314,0.3116592461498106
1000,3372,2756,495,121,31.441406873403594,36.163038562708174,5.00258512879148,2.6648873072360617,4.8136408566721585,21.662811387900355,22.84179970972424,17.17924528301887,0.05418255357455403,0.3147614046493802
