time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.5454545454545454,0,0.0,0,0,0.0,0.0
100,269,129,36,104,23.869801283746067,36.67008887308746,5.040326793976578,2.657992565055762,4.503902862098872,19.304832713754646,23.527131782945737,16.75968992248062,0.06033274979983454,0.41409258844603675
200,523,336,87,100,25.0545357501581,40.61867924748701,5.007601597801742,2.655831739961759,4.588079969822709,23.25621414913958,27.31845238095238,17.800595238095237,0.05998846425780568,0.43811442556965546
300,759,507,148,104,26.830639115954714,41.03612568935292,5.036559191508632,2.656126482213439,4.589681187636895,24.847167325428195,27.725838264299803,17.29585798816568,0.05965208236417639,0.45088259718107465
400,986,684,197,105,29.921619903633367,41.76707517389764,5.029816638597187,2.659229208924949,4.612736977728695,25.41683569979716,28.403508771929825,17.263157894736842,0.05927513316095187,0.44981562478684683
500,1230,885,263,82,28.918146520793435,41.881975639879066,5.0280129134985545,2.665040650406504,4.628688285130003,25.76260162601626,28.497175141242938,17.28361581920904,0.05950316036317896,0.4530880818837015
600,1483,1067,331,85,28.29195493119928,41.77170260746294,5.007881298039336,2.6628455832771407,4.6186563557274045,25.77478084962913,28.423617619493907,17.04498594189316,0.060056366365077773,0.45908079094146736
700,1741,1256,388,97,27.884255732697795,41.858059149540935,5.008422921508361,2.6570936243538195,4.618289024516396,25.64330844342332,28.519904458598727,17.2093949044586,0.05992441657958382,0.4599275622605368
800,1992,1439,452,101,27.807462786283327,41.92074699711893,5.00655232322819,2.6546184738955825,4.631356313563136,25.832831325301203,28.630298818624045,17.233495482974288,0.059767827680179735,0.4616446697750624
900,2220,1620,506,94,28.606349541549267,41.58357954636819,4.999394798203049,2.6594594594594594,4.6305136682525605,25.866216216216216,28.303703703703704,17.123456790123456,0.05944782292072699,0.45652732320062395
1000,2465,1801,565,99,28.599662010849045,41.75918823058466,4.995281739602726,2.662474645030426,4.635016544382103,26.140365111561866,28.476957245974457,17.22598556357579,0.059311267110307986,0.45878634100308907
