time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,37,0,0,37,0,0,0,2.8378378378378377,0,0.0,0,0,0.0,0.0
100,865,306,22,537,30.89028280073593,49.81160903716305,4.957593094776124,2.6763005780346822,4.2566257272139625,30.45086705202312,36.63725490196079,27.209150326797385,0.3696084449843927,0.24315351839328853
200,1709,1013,83,613,41.92919588167077,61.026237301161096,4.980754265455945,2.676418958455237,4.387185300083522,43.029842012873026,47.78381046396841,29.50345508390918,0.4489660720759923,0.32670828105938043
300,2539,1767,172,600,49.28283414666581,66.68693502915475,4.971820638875917,2.673099645529736,4.431888212110355,48.71760535643954,53.43237125070741,30.377475947934354,0.46049345647493867,0.3594303386809769
400,3341,2471,264,606,46.37412912920699,68.88270244057189,4.976858705828303,2.6743489973061956,4.452460632474641,51.370547740197544,55.59975718332659,30.355726426547957,0.47194405448705695,0.3728144216122123
500,4201,3220,382,599,49.88361502869193,70.07085622920566,4.976947926663376,2.6738871697214948,4.455681154163896,52.63770530825994,56.79875776397515,30.406832298136646,0.47564190931135086,0.3830466497700135
600,5026,3950,470,606,49.81086398708823,70.77221667298767,4.9833244180588165,2.671906088340629,4.454126704723049,53.870473537604454,57.49443037974684,30.404050632911392,0.4783620962627368,0.3887916446607227
700,5862,4663,570,629,51.919236589224056,71.27706328540218,4.9825359138133285,2.6722961446605256,4.455178923405791,54.75264414875469,57.98541711344628,30.323396954750162,0.47752149251308207,0.3913787647276981
800,6645,5452,643,550,52.96767937221426,71.94426861271583,4.984671372285936,2.672234762979684,4.459389699674346,55.640030097817906,58.6535216434336,30.458363903154805,0.47957228064106366,0.3929429102404582
900,7494,6159,732,603,52.25897952607479,72.09909446593834,4.985160397292411,2.6702695489725112,4.462374778392464,55.75527088337336,58.81863938951128,30.56340314986199,0.4789651434771382,0.3926841061187265
1000,8335,6885,829,621,52.684478368947325,72.3414222548674,4.987956804579249,2.6703059388122377,4.4608654167263015,56.09130173965207,59.06550472040668,30.53522149600581,0.48250804557631205,0.3953002867379582
