time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,26,0,0,26,0,0,0,2.576923076923077,0,0.0,0,0,0.0,0.0
100,547,236,108,203,23.91954470237575,34.28154795042241,4.977507167401794,2.6636197440585008,5.046077893582008,16.817184643510053,21.190677966101696,16.296610169491526,0.0747184928898968,0.40261503909590607
200,1115,565,324,226,27.96952959567631,39.244925570650636,4.990788907020866,2.656502242152466,5.229993275050437,20.924663677130045,26.08141592920354,17.18230088495575,0.07642178695204761,0.47137419656001744
300,1683,895,570,218,28.225296755667713,41.2737537465387,5.0092212423315665,2.671420083184789,5.269735951252539,23.12358882947118,27.92737430167598,17.33296089385475,0.07760045905478591,0.4996620069184746
400,2252,1219,818,215,28.862916993083786,42.915608370651086,4.9991096482524044,2.6647424511545292,5.323549488054607,24.242007104795736,29.559474979491387,17.446267432321577,0.07712542475218201,0.5138535393299152
500,2820,1550,1043,227,29.054150398192128,43.59707017632514,5.0094573340708015,2.6620567375886526,5.3624344654661495,25.02659574468085,30.26451612903226,17.758064516129032,0.07766493558010326,0.5229362448329344
600,3378,1888,1275,215,29.312507350734172,44.410563011872995,5.010337174489234,2.660153937240971,5.384802242292121,25.59295441089402,31.05667372881356,17.915254237288135,0.07784559412989214,0.5302569380101191
700,4012,2247,1523,242,29.101118368053935,44.33348749306469,5.002776752949316,2.6597706879361915,5.387335092348285,25.44616151545364,31.022696929238986,17.82020471740098,0.07877929281649346,0.5319717146701068
800,4565,2612,1746,207,29.007373506830536,44.51360117403639,5.002864585614568,2.6602409638554216,5.389420423183073,25.66615553121577,31.189127105666156,17.852220520673814,0.07864212446031986,0.5331588991250951
900,5154,2959,1982,213,28.842399469270024,44.44532410052852,5.002555968238039,2.6662786185487,5.383990198080458,25.577609623593325,31.100709699222712,17.818181818181817,0.07969134053531594,0.5332200508529638
1000,5735,3260,2246,229,28.86349883600592,44.4008553069124,5.001419908254091,2.669572798605057,5.38437270726339,25.59337401918047,31.041717791411042,17.837730061349692,0.07994510827507752,0.5367671812629118
