time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,23,0,0,23,0,0,0,2.6956521739130435,0,0.0,0,0,0.0,0.0
100,560,139,183,238,27.491043844367756,38.87325160859689,4.99271191297572,2.664285714285714,4.894461859979101,16.728571428571428,25.553956834532375,22.165467625899282,0.06827545238205375,0.3461684593202041
200,1038,372,448,218,32.42508061251818,46.526058910367546,5.013453675806987,2.657996146435453,5.104520945665699,23.71290944123314,33.21774193548387,24.873655913978496,0.0660169968943357,0.3919311812043284
300,1556,585,749,222,32.97222326311386,48.96722736640443,5.00979493101222,2.6510282776349614,5.11008936666235,25.35668380462725,35.70940170940171,25.98974358974359,0.06720621369287191,0.409364477931558
400,2057,840,998,219,33.31898148433379,49.64090778589762,5.004708612244798,2.6582401555663586,5.1068673206972095,26.06562955760817,36.37976190476191,26.425,0.06694949714131203,0.40902830169293153
500,2556,1055,1298,203,33.83593105966366,49.21515805653845,4.999839012513188,2.662754303599374,5.127723516153268,26.7018779342723,35.95260663507109,26.4,0.06683324537011537,0.4108270610174258
600,3083,1271,1581,231,34.05003889007036,49.71015680453963,4.998123045958451,2.665585468699319,5.137725295214419,26.813493350632502,36.41148701809599,26.37844217151849,0.06683466160632484,0.41329407865834683
700,3578,1487,1877,214,34.286232621882895,50.17186787244971,4.9981722092229575,2.6690888764673,5.151330318645494,27.380659586361094,36.86012104909213,26.58238063214526,0.06725763363255807,0.4171044191515621
800,4055,1702,2147,206,34.49087853436835,50.504274043061564,4.994632474305397,2.668557336621455,5.147371326065958,27.597780517879162,37.15746180963572,26.79847238542891,0.06663156424675203,0.41636218213831644
900,4525,1942,2354,229,34.59371467791073,50.66072286046128,4.995743726162996,2.6674033149171272,5.153406306159124,27.884198895027623,37.332131822863026,26.887744593202882,0.0654479160722393,0.41469281256931184
1000,5041,2182,2634,225,34.7051202207434,50.791873831696016,4.999387885401022,2.6659392977583813,5.163108206245461,28.207101765522715,37.424381301558206,27.048579285059578,0.06543626123390185,0.41747240754468523
