time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,165,90,0,75,0,34.10543406879695,5.037840729121666,2.684848484848485,4.4186046511627906,20.727272727272727,20.77777777777778,18.533333333333335,0.44511336982017236,0.0670119885327078
200,339,205,0,134,0,40.93193110045031,5.007787928561747,2.678466076696165,4.589292543021032,35.40117994100295,27.492682926829268,17.12682926829268,0.5135820158102704,0.1438111413043476
300,524,351,4,169,115.5395960239947,49.87295007185275,4.988852369022295,2.6717557251908395,4.807902973395931,46.904580152671755,36.64102564102564,17.66096866096866,0.5472646822203974,0.19957731071779689
400,712,501,9,202,82.76849686614213,62.067989157420136,4.997730819696308,2.672752808988764,4.85243365464715,57.26825842696629,48.80439121756487,17.550898203592816,0.587240144585666,0.2475901857382867
500,875,670,22,183,91.9751485216667,69.93011920659261,4.983807072327206,2.664,4.9095772217428815,65.03085714285714,56.767164179104476,17.297014925373134,0.6113076841095649,0.27057938532974796
600,1043,827,53,163,107.69357195007154,74.8720487903941,4.983389661809936,2.6548418024928093,4.955310307241637,69.74017257909875,61.70133010882709,17.388149939540508,0.6162064897934884,0.2824614901766738
700,1226,981,71,174,127.51285686621404,77.89778709887688,4.989714909439065,2.661500815660685,4.979330487530892,72.30995106035888,64.69317023445464,17.353720693170235,0.6237080381381509,0.2901885507708192
800,1401,1144,77,180,126.07909165634673,81.1119393775621,4.983963052660113,2.6531049250535332,4.9884849638370765,74.83083511777302,67.9187062937063,17.527097902097903,0.6248492605835237,0.29836551017505847
900,1587,1295,109,183,137.08802784522467,82.11112365781526,4.997903130057812,2.6502835538752363,5.008581920204646,76.49212350346566,68.92277992277992,17.56756756756757,0.6265129780268355,0.30551810848212774
1000,1750,1439,131,180,141.693847542679,83.9101590560959,4.9955219723967055,2.653142857142857,5.025767724461037,78.46228571428571,70.72063933287005,17.686587908269633,0.6285912352381245,0.3090305923324021
