time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,202,105,0,97,0,40.05258198945747,4.503928699683886,3.0,4.442764578833693,20.366336633663366,26.6,20.01904761904762,0.20298910154173364,0.04133812413304239
200,397,300,0,97,0,43.41907065084064,4.515856018649021,3.0,4.519508987286278,25.96725440806045,29.903333333333332,21.08,0.22291957635009346,0.051780485455596194
300,610,515,0,95,0,43.95465229736333,4.527125378717329,3.0,4.597122302158273,28.28360655737705,30.39611650485437,21.180582524271845,0.2388301305033699,0.055386375362440135
400,810,719,0,91,0,44.397536952759076,4.515698154574208,3.0,4.6279160186625194,29.390123456790125,30.873435326842838,21.1432545201669,0.24073791214579057,0.056328329040998756
500,1019,918,0,101,0,44.70572811437699,4.524760810752309,3.0,4.62862430598396,29.452404317958784,31.125272331154683,21.215686274509803,0.2406873484405037,0.055913451418784156
600,1234,1128,0,106,0,44.78428172696753,4.5204168583124105,3.0,4.639278051243216,29.786871961102108,31.2322695035461,21.217198581560282,0.24434951689166046,0.056917385205156726
700,1445,1343,0,102,0,45.15651912770962,4.5146691055335895,3.0,4.652492668621701,30.741868512110727,31.632911392405063,21.254653760238273,0.2459428415739362,0.059099830032213606
800,1644,1556,0,88,0,45.602295532626364,4.519126903746612,3.0,4.649691917361363,31.212895377128955,32.04627249357326,21.340616966580978,0.24785723176499955,0.05945296856177384
900,1850,1744,0,106,0,45.78182206791673,4.520330159706148,3.0,4.647068298969073,31.188108108108107,32.21903669724771,21.397362385321102,0.2454621420338681,0.05922931742746442
1000,2037,1944,0,93,0,45.87469003320972,4.518404131721001,3.0,4.659583694709454,31.649484536082475,32.315329218106996,21.39351851851852,0.24524534855865043,0.059281368259414165
