time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,7,0,0,7,0,0,0,2.857142857142857,0,0.0,0,0,0.0,0.0
100,142,54,22,66,28.832828169670567,48.70284062586393,4.735644079638221,2.640845070422535,4.985895627644569,24.8943661971831,36.351851851851855,32.5,0.008355822771837567,0.14253839086494297
200,315,151,58,106,32.71803960869025,55.73460134861372,4.716110259979677,2.673015873015873,5.193846153846154,32.15238095238095,43.35761589403973,36.026490066225165,0.009161225760540837,0.18665003417634982
300,469,277,109,83,35.89099262640678,57.17623291230375,4.7090034910147525,2.671641791044776,5.239396795475966,35.55863539445629,44.761732851985556,37.21660649819495,0.009549606914945654,0.1976314179945278
400,622,393,152,77,34.50027052160122,57.539560323261384,4.694594279722272,2.680064308681672,5.23632183908046,36.62057877813505,45.11704834605598,37.48091603053435,0.009544490696707346,0.19809390473478578
500,774,506,183,85,34.78092486110632,58.264537814983825,4.681099418468825,2.6718346253229974,5.27646953082869,37.923772609819125,45.80632411067194,37.77865612648221,0.009262005833637068,0.20125312687612582
600,914,608,223,83,34.77061901846439,59.84359671374414,4.686367487417487,2.6673960612691467,5.271151281671359,38.92231947483589,47.34046052631579,38.50657894736842,0.009196022804031085,0.20362441606976014
700,1063,732,250,81,34.501474453176485,60.04324461348157,4.690505069962462,2.6641580432737535,5.322384273937857,39.47977422389464,47.60655737704918,38.97677595628415,0.009056314016890351,0.20242786964028261
800,1210,833,296,81,34.44289509910768,60.23003134141152,4.696905700185482,2.6553719008264465,5.320620842572062,39.662809917355375,47.78271308523409,39.15126050420168,0.009046118721461065,0.20092990253411225
900,1348,946,332,70,34.33399282677743,60.23359554141902,4.689606915430127,2.663946587537092,5.310518518518519,39.887982195845694,47.79281183932347,38.79281183932347,0.009016506980588557,0.19995178945976957
1000,1515,1053,375,87,33.9511320787899,60.15186580989735,4.679281745654113,2.6627062706270626,5.2841049111072,39.62904290429043,47.71699905033238,38.88603988603989,0.009077787929689773,0.1984617338955782
