time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,6,0,0,6,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,139,87,4,48,34.41951337356659,29.99141249764062,5.062009574534602,2.6258992805755397,4.353982300884955,14.158273381294965,16.632183908045977,14.471264367816092,0.03923373866049025,0.18427547770700664
200,267,203,15,49,26.32299206701255,32.75134902472255,5.0253746899405085,2.6591760299625467,4.461767626613704,16.827715355805243,19.40394088669951,16.320197044334975,0.03771821559055581,0.1863253546099292
300,406,340,22,44,25.962341939137602,32.62965487898384,4.995507347686341,2.6379310344827585,4.505025125628141,17.665024630541872,19.44705882352941,16.21764705882353,0.03722263390342931,0.18802575806977487
400,525,454,30,41,24.592463507330635,32.378046260173335,5.01989825371383,2.6476190476190475,4.51747572815534,17.725714285714286,19.070484581497798,16.06387665198238,0.036542424242424314,0.18375208333333343
500,647,564,42,41,26.069542367086424,32.442206976692106,5.010607996581104,2.6491499227202473,4.530778164924507,18.08809891808346,19.18971631205674,15.964539007092199,0.036464321412028905,0.1848572841244305
600,793,690,51,52,26.35690007478115,32.57007399683971,5.002710871149851,2.656998738965952,4.539783577339274,17.987389659520808,19.233333333333334,16.191304347826087,0.03674968320012734,0.18460514762375207
700,930,819,66,45,25.330117702056143,32.6079130398994,4.983262440644917,2.6591397849462366,4.574953568585832,18.540860215053762,19.335775335775335,16.173382173382173,0.03725241895554764,0.19131530970183744
800,1075,959,70,46,25.314844357863095,32.632020770659054,4.9836008668308915,2.652093023255814,4.585598141695702,18.363720930232557,19.394160583941606,16.138686131386862,0.03725372392521579,0.18985317173179012
900,1214,1090,77,47,24.84298791845181,32.33854014904709,4.983130464131258,2.6515650741350907,4.562306261624302,18.185337726523887,19.119266055045873,16.056880733944954,0.03738481764620136,0.18786198893054837
1000,1331,1206,86,39,24.80207847707157,32.25354945281585,4.987687381921168,2.655146506386176,4.570026425066063,18.190833959429,19.0257048092869,15.989220563847429,0.037020635878505764,0.18507012234804146
