time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,16,0,0,16,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,365,194,0,171,0,40.24524062222883,4.768440355702911,2.66027397260274,6.8254716981132075,23.786301369863015,27.81958762886598,20.00515463917526,0.417869641294849,0.0768551099081365
200,728,533,0,195,0,45.82014545415224,4.7337524683611445,2.662087912087912,6.9962488277586745,30.74313186813187,33.36397748592871,21.193245778611633,0.4372504386589146,0.09668362023995739
300,1083,884,2,197,46.98544146713873,48.17272938695869,4.7398122844812285,2.6638965835641737,7.023823028927963,34.30193905817175,35.67420814479638,21.235294117647058,0.45415905619465563,0.10909128627658271
400,1458,1230,2,226,46.98544146713873,50.34416050338938,4.735484533173577,2.659122085048011,6.887602880658436,36.73388203017833,37.84146341463415,21.016260162601625,0.46501019268541754,0.12128966854724876
500,1810,1589,2,219,46.98544146713873,52.02482778985246,4.719403969110552,2.657458563535912,6.792977392977393,39.01270718232044,39.53366897419761,21.235368156073,0.4742974035880155,0.13087188078892834
600,2168,1949,2,217,46.98544146713873,53.22510695414877,4.712078426731606,2.659132841328413,6.763306199123356,39.85608856088561,40.74191893278604,21.098512057465367,0.4763581951318247,0.1335065743393822
700,2540,2318,2,220,46.98544146713873,53.52932981385128,4.710334070613175,2.66259842519685,6.775485918286394,40.3488188976378,41.04141501294219,20.89818809318378,0.48131719679580753,0.13562949223590764
800,2920,2695,2,223,46.98544146713873,54.465880614634116,4.700366324496332,2.661986301369863,6.793509656226992,41.07979452054794,41.97662337662338,21.017068645640073,0.48602208697293436,0.1383209090951202
900,3277,3057,2,218,46.98544146713873,55.04976091751165,4.704009919654446,2.66188587122368,6.759288694615537,41.52517546536466,42.56918547595682,21.021262675825973,0.4858631353062614,0.13890718449889244
1000,3647,3432,2,213,46.98544146713873,55.25497538246324,4.705171137749966,2.6635590896627366,6.766173997698911,41.925418151905674,42.758449883449885,21.083333333333332,0.487625964798034,0.13943719149958278
