time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,21,0,0,21,0,0,0,2.5238095238095237,0,0.0,0,0,0.0,0.0
100,483,324,0,159,0,30.555615780601386,5.000021629392424,2.648033126293996,4.595547309833024,15.385093167701863,17.57716049382716,15.108024691358025,0.32801292023161355,0.08361924927260657
200,937,763,0,174,0,33.31600839316795,4.980116359757333,2.678762006403415,4.647183846971307,18.668089647812167,20.06422018348624,15.665792922673656,0.3478329890128234,0.09236560458919595
300,1425,1239,0,186,0,34.55960669674847,4.985389409331018,2.6743859649122808,4.7076004518315315,20.472280701754386,21.26150121065375,15.924132364810331,0.3648468965517272,0.10303472796934893
400,1896,1714,0,182,0,35.39453314363205,4.987525091278237,2.675632911392405,4.724468333722832,21.324894514767934,22.084597432905483,15.966744457409568,0.3698926458955107,0.10651698069109326
500,2352,2184,0,168,0,35.811104717329634,4.9916039756523,2.6764455782312924,4.7107011070110705,21.710884353741495,22.494505494505493,16.002747252747252,0.3711715293912085,0.10652626786560122
600,2812,2643,0,169,0,35.801048194065025,4.998172972093519,2.6792318634423897,4.709633027522936,21.90682788051209,22.418085508891412,16.05032160423761,0.37307610896646204,0.10699001160477406
700,3309,3116,0,193,0,35.835334084754635,4.995856788814311,2.6826835902085224,4.6985533689560794,21.79026896343306,22.460847240051347,16.02150192554557,0.37419032092115045,0.10689785464149539
800,3754,3591,0,163,0,36.04164207061447,5.001508960701892,2.68193926478423,4.689411764705882,22.29781566329249,22.651629072681704,15.96212754107491,0.3757977485108429,0.10947128622693415
900,4215,4048,0,167,0,36.21608520794949,5.000326849094129,2.6787663107947806,4.707904292891608,22.453855278766312,22.833498023715414,16.011610671936758,0.3749032973585534,0.10943849504824862
1000,4672,4502,0,170,0,36.32717161323048,4.997842296471305,2.6767979452054793,4.717613330944276,22.54195205479452,22.958462905375388,16.05752998667259,0.37465102930276906,0.1094781080113855
