time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,10,0,0,10,0,0,0,2.6,0,0.0,0,0,0.0,0.0
100,203,133,0,70,0,32.20565448041709,4.663992545710866,2.6157635467980294,5.327922077922078,16.167487684729064,20.30827067669173,18.218045112781954,0.1973628558135599,0.057296557120500545
200,414,343,0,71,0,35.07352105764258,4.655412605913546,2.6714975845410627,5.5142487046632125,20.565217391304348,22.7667638483965,19.784256559766764,0.2519582456708207,0.07533142049234874
300,655,567,0,88,0,35.363683579506294,4.660703577545968,2.665648854961832,5.50019692792438,21.3206106870229,23.035273368606703,19.91005291005291,0.25728620928621043,0.07774606837606757
400,887,811,0,76,0,35.91237156249156,4.66584297083705,2.668545659526494,5.532997762863535,22.30665163472379,23.487053020961774,19.907521578298397,0.26183257396849785,0.07904230410905015
500,1132,1043,0,89,0,35.98853953190768,4.680294434689965,2.67226148409894,5.580701754385965,22.480565371024735,23.491850431447748,20.036433365292424,0.264303215783462,0.0805123737664616
600,1355,1278,0,77,0,36.17422872430592,4.686895511957299,2.670110701107011,5.592126550422434,22.958671586715866,23.687793427230048,20.205790297339593,0.2691601858268539,0.08160968660968523
700,1591,1514,0,77,0,36.09205823524509,4.686527078058918,2.668761785040855,5.58457291826407,22.889377749842865,23.595112285336857,20.15918097754293,0.26922164001480414,0.08133013989035512
800,1828,1743,0,85,0,35.89649503096829,4.688049110223532,2.6657549234135667,5.589184826472962,22.729759299781183,23.39988525530694,20.061962134251292,0.2703712486899603,0.0804633986696851
900,2058,1974,0,84,0,35.625088635011025,4.697211138608744,2.6690962099125364,5.559512428298279,22.60544217687075,23.123100303951368,19.95390070921986,0.26886712023070336,0.07955437560219461
1000,2289,2199,0,90,0,35.559048879155085,4.68830855183112,2.667103538663172,5.548626817447496,22.507208387942335,23.048658481127784,19.87494315597999,0.2697044071648509,0.07910177441229653
