time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,25,0,0,25,0,0,0,2.52,0,0.0,0,0,0.0,0.0
100,587,222,149,216,22.380852924655965,35.702348562222355,4.7370387063816635,2.65587734241908,5.855942376950781,16.620102214650768,23.256756756756758,14.477477477477477,0.03838170972498791,0.4183558136370285
200,1140,594,347,199,23.90184315068817,40.22406772227818,4.716456459853583,2.6649122807017545,6.109144542772861,21.8,27.63804713804714,15.577441077441078,0.03669252138145886,0.45861493421532196
300,1708,941,565,202,24.217089200975394,42.04861342079561,4.703764239307935,2.6574941451990632,6.138884597559092,23.265222482435597,29.535600425079704,15.666312433581297,0.03677224966032938,0.47063535747225776
400,2292,1310,775,207,23.84324796883932,43.00759950032292,4.695131334430064,2.6657940663176265,6.1627064946820544,23.763525305410123,30.53740458015267,15.87175572519084,0.0374209800593976,0.47686434148221224
500,2829,1629,984,216,24.621090910304144,43.108277340200466,4.691795244733209,2.6684340756451044,6.142523993183245,24.207493814068574,30.600982197667282,15.78084714548803,0.03709233832041054,0.4814442942087375
600,3384,1992,1163,229,24.958804700991017,43.544213296157906,4.6891930264690265,2.6705082742316786,6.134023646911948,24.68291962174941,31.03012048192771,15.794678714859439,0.03708738615609792,0.4856192019739031
700,3922,2384,1334,204,25.032290811537813,43.98660742869868,4.68655823135227,2.6710861805201427,6.13525278278714,25.155787863335032,31.449664429530202,15.802013422818792,0.03707552103749524,0.48933735088899233
800,4460,2729,1526,205,25.24989683727815,43.77828318908137,4.687704378915281,2.67219730941704,6.125884016973126,25.24798206278027,31.24074752656651,15.788200806156102,0.03682129284789655,0.4902636118652046
900,5018,3049,1757,212,25.494196548097467,43.84017123408215,4.6820850716419224,2.6741729772817857,6.13150407484207,25.33858110801116,31.29944244014431,15.87340111511971,0.03688274190099699,0.4932937955470949
1000,5584,3391,1962,231,25.501715030965975,44.146662544445284,4.679718781059716,2.672098853868195,6.1346973939263405,25.504477077363898,31.619876142730757,15.940725449719846,0.03723411027922299,0.4946346805318944
