time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,24,0,0,24,0,0,0,2.5833333333333335,0,0.0,0,0,0.0,0.0
100,553,368,0,185,0,33.81271034165126,5.027272775227651,2.6491862567811935,4.096014492753623,16.354430379746834,20.605978260869566,15.769021739130435,0.40574620106672127,0.08566908175400273
200,1116,929,0,187,0,34.566396876307934,5.0242518524702895,2.6568100358422937,4.15365141187926,19.11200716845878,21.28525296017223,16.298170075349837,0.4302318474656106,0.09829067571677724
300,1632,1443,4,185,21.488104698581765,34.973722443685034,5.01415182030087,2.6550245098039214,4.167866616142478,20.21875,21.696465696465697,16.396396396396398,0.42599373575679367,0.10062747006237234
400,2179,1960,4,215,21.488104698581765,35.18684336046306,5.0080465985030465,2.653051858650757,4.160395673476934,20.65305185865076,21.891326530612243,16.412244897959184,0.42764158883467823,0.10256373769333303
500,2698,2501,4,193,21.488104698581765,35.34356832434428,4.999996745372654,2.6549295774647885,4.166022038969569,21.159006671608598,22.073170731707318,16.487005197920833,0.4304022844195811,0.10394048953554919
600,3243,3029,4,210,21.488104698581765,35.41827384556265,5.004290633056281,2.653098982423682,4.159279279279279,21.354301572617945,22.13931990756025,16.489600528227136,0.4337730156253533,0.10553027468661136
700,3757,3554,4,199,21.488104698581765,35.55932012419852,5.001733076570228,2.66010114453021,4.154102052305645,21.604205483098216,22.262802476083287,16.46060776589758,0.431519269692155,0.10608866668531353
800,4322,4110,6,206,17.340182135918038,35.701200098020706,5.002068075246041,2.660342434058306,4.150924340227462,21.871587228135123,22.40389294403893,16.44890510948905,0.4379649439055584,0.10927368132067355
900,4847,4661,6,180,17.340182135918038,35.75036548287624,5.001192297542781,2.6599958737363316,4.148467022478476,21.969671962038376,22.46427805192019,16.447114353143103,0.43648634180754065,0.10920202117072983
1000,5370,5165,6,199,17.340182135918038,35.71798636032585,5.003994226960441,2.663314711359404,4.136169018038886,21.947113594040967,22.395159728944822,16.417424975798646,0.436584165877664,0.1091098677170291
