time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.5454545454545454,0,0.0,0,0,0.0,0.0
100,237,116,0,121,0,42.13906602704835,4.956781308620436,2.6582278481012658,4.3196894848271,25.827004219409282,29.155172413793103,18.29310344827586,0.3037746563060368,0.10743654114365425
200,499,358,2,139,24.03718528200472,47.41720125802654,4.989237781943048,2.6813627254509016,4.371891266628109,30.296593186372746,34.1536312849162,18.533519553072626,0.37055223136375015,0.1330089441535787
300,719,603,2,114,24.03718528200472,48.51335232940701,4.96310411864331,2.6634214186369958,4.38672017511857,33.44645340751043,35.28358208955224,19.34825870646766,0.3968454836500316,0.14284758613000356
400,959,835,2,122,24.03718528200472,49.10540151665962,4.9687552385681695,2.653806047966632,4.3904528763769886,33.66319082377476,35.90179640718563,19.234730538922157,0.3867469915405704,0.14039838754517672
500,1199,1081,4,114,34.9440603478534,49.43890601933445,4.95783610019005,2.6555462885738117,4.376095118898624,34.99416180150125,36.32654949121184,18.975948196114707,0.39130081601004835,0.14429781058843824
600,1447,1310,6,131,34.90777888862781,49.45690579953618,4.969511059253886,2.6655148583275743,4.365106824669146,34.87560469937802,36.2442748091603,18.85038167938931,0.3898959696364542,0.14342863392075997
700,1679,1543,11,125,42.866569301722706,50.156449774212845,4.985408830807607,2.6676593210244195,4.3747999418012515,35.816557474687315,36.88917692806222,18.856772521062865,0.39685840136823475,0.14638720728860818
800,1912,1781,13,118,41.271712486073056,50.29736924111725,4.988901025245859,2.668410041841004,4.377616593497486,35.98483263598327,37.012352610892755,18.845592363840538,0.39558930689713545,0.14605155199683634
900,2139,2010,18,111,39.3538790095607,50.09804701009131,4.9909600901377384,2.6690042075736327,4.372029250457039,35.77746610565685,36.788557213930346,18.723383084577115,0.3904598530901741,0.1435676270685574
1000,2393,2251,21,121,37.30949058943041,50.19765211721518,4.992189662395186,2.671541997492687,4.373176661264181,36.08190555787714,36.86628165259884,18.655708573967125,0.39498766221486115,0.1458910278635812
