time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,33,0,0,33,0,0,0,2.515151515151515,0,0.0,0,0,0.0,0.0
100,793,295,233,265,24.996507405136406,31.22012380365766,4.7097599866880335,2.6670870113493064,4.805882352941176,14.423707440100882,18.938983050847458,14.477966101694916,0.05820314813319298,0.47401186214074664
200,1498,744,508,246,27.717656026938304,34.224779048138025,4.70508725145538,2.6615487316421897,4.981093605189991,17.939252336448597,21.783602150537636,14.900537634408602,0.054735517626804744,0.4974371327748911
300,2238,1188,789,261,27.83238446803881,35.85555933068108,4.705326939452523,2.662645218945487,5.02129673450071,18.963360142984808,23.33080808080808,15.112794612794612,0.054656741333287934,0.5043080437456547
400,2962,1616,1099,247,27.903987483242073,36.24894019729035,4.704663281861514,2.6715057393652937,5.050360336893288,19.63706954760297,23.698019801980198,15.137995049504951,0.05569553080410158,0.5159318643479989
500,3684,2005,1428,251,28.670239486218048,36.63249334511664,4.699370427029712,2.67128121606949,5.075451066156369,20.158523344191096,24.04788029925187,15.109725685785536,0.055640874235012995,0.5264737713110647
600,4399,2425,1723,251,28.69812638501466,37.11818926933491,4.699282552222622,2.671288929302114,5.098509323811143,20.448511025233007,24.521649484536084,15.149690721649485,0.05551175264657262,0.5278948798452157
700,5158,2825,2053,280,28.587982125836643,37.402626140614046,4.69680044570978,2.6727413726250484,5.109586402811883,20.57405971306708,24.804601769911503,15.280353982300886,0.05594797532266637,0.5307454132169925
800,5903,3272,2385,246,28.36680853670985,37.5975799598372,4.69519254638411,2.6722005759783163,5.117926098535286,20.835846179908522,25.01650366748166,15.289119804400977,0.05625359289852811,0.5333482942988071
900,6635,3698,2686,251,28.66901994224004,37.539870750592236,4.696851502037469,2.6705350414468727,5.120810830805652,20.86450640542577,24.94131963223364,15.266901027582477,0.05613643803865622,0.5347758231923546
1000,7330,4099,2982,249,28.876432274082216,37.559500379037594,4.697938363585548,2.6678035470668484,5.118634508841191,21.04924965893588,24.982190778238596,15.300805074408393,0.05582887150415996,0.5365229965741418
