time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,19,0,0,19,0,0,0,2.6315789473684212,0,0.0,0,0,0.0,0.0
100,437,121,0,316,0,50.65774461030548,4.804151822664746,2.6864988558352403,6.684842883548983,33.10297482837529,37.96694214876033,24.619834710743802,0.23323682578756236,0.13158107333174818
200,860,464,23,373,43.67330129642504,70.21822465763175,4.765397275778195,2.6686046511627906,7.049283298437752,50.89418604651163,57.53879310344828,33.519396551724135,0.2984803608210813,0.17865768165352713
300,1292,884,35,373,41.135672841875284,77.84999309193732,4.765339267967498,2.668730650154799,7.076530612244898,57.970588235294116,65.22963800904978,35.70475113122172,0.3058753509095153,0.1942345314348121
400,1701,1277,44,380,44.66233440991504,80.44802874125944,4.726306279994932,2.673133450911229,7.1070624089042,63.0652557319224,67.8770555990603,36.22709475332811,0.30900251371728604,0.2001160467519191
500,2122,1716,65,341,40.80650304514839,82.57948264634958,4.724482664360219,2.6658812441093307,7.1039028440938345,64.50424128180961,69.98310023310023,36.535547785547784,0.31076188406321703,0.2022996776179938
600,2521,2113,88,320,37.56995415668609,82.96494573727567,4.7211196036955405,2.6660055533518445,7.116221712604387,65.2372074573582,70.39185991481307,36.4690014197823,0.3092613289494982,0.20219807355807912
700,2964,2480,106,378,38.57497134676312,82.34809480356641,4.713243927281259,2.6757759784075574,7.097381311922213,65.0138326585695,69.7875,36.38266129032258,0.3107208184817359,0.20304329390502288
800,3395,2910,125,360,38.12235222086869,82.44869683472733,4.707949096354551,2.6783505154639173,7.096759819211917,65.67481590574374,69.8786941580756,36.23917525773196,0.31428887731762023,0.2047131966140644
900,3805,3304,136,365,39.62467309773552,82.84848645648748,4.703316045615067,2.673850197109067,7.107033381141202,66.41760840998685,70.2820823244552,36.292675544794186,0.31276455130782416,0.2051784015711418
1000,4233,3715,149,369,39.45991725950014,83.25073738887103,4.702194468119311,2.6706827309236947,7.107321214542549,67.24167257264351,70.71736204576042,36.57065948855989,0.312654268681842,0.2076734083160019
