time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,213,138,4,71,19.96988637758358,31.680961386208224,4.983060139724394,2.6854460093896715,3.9569377990430623,15.530516431924882,18.420289855072465,14.94927536231884,0.02990040509831046,0.15335045944076664
200,439,338,17,84,17.134497044235275,34.72579154241911,5.014272385564444,2.683371298405467,4.1512770137524555,19.252847380410024,21.284023668639055,15.517751479289942,0.03261280540634215,0.1983708773753846
300,630,535,28,67,22.492022802316427,35.304338229075455,5.00588555744733,2.679365079365079,4.1519795657726695,20.641269841269843,21.919626168224298,15.334579439252336,0.03186185082920544,0.20114789450621945
400,840,730,38,72,21.77324876144884,35.38042912649894,4.974500133838906,2.6726190476190474,4.162340726757905,21.0,22.084931506849315,15.421917808219177,0.03161845118075287,0.20333564015811592
500,1055,926,53,76,23.262931628123958,35.66359905272978,4.981254275080088,2.670142180094787,4.182895223991115,21.418009478672985,22.384449244060477,15.623110151187905,0.03155206160865497,0.20706461214489466
600,1256,1123,61,72,24.56679429284203,36.08090356041855,4.993638407311629,2.667197452229299,4.19944937289691,21.85987261146497,22.756901157613534,15.668744434550312,0.03153051756375205,0.20824295193269796
700,1445,1307,65,73,23.59375681727295,36.13828239453466,4.985167135402541,2.6664359861591698,4.180422516730088,22.047750865051903,22.85998469778118,15.609793420045907,0.03105170119611309,0.20623123902716736
800,1640,1503,71,66,23.34330492561265,36.207456898496275,4.998413581462427,2.670121951219512,4.181062355658199,22.078048780487805,22.890219560878243,15.58682634730539,0.030743461376502218,0.20366073593275796
900,1841,1685,80,76,22.97323825701487,36.1443345751567,5.006814579864808,2.6713742531233025,4.1822396208921395,22.05160239000543,22.795845697329376,15.529376854599407,0.031159411786970816,0.20390892917975315
1000,2034,1861,94,79,22.585153131854987,36.38487710589848,5.007844734416007,2.6701081612586037,4.197742204126954,22.303343166175026,23.00214938205266,15.556152606125739,0.030989005175740762,0.2061023578377542
