time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,20,0,0,20,0,0,0,2.8,0,0.0,0,0,0.0,0.0
100,446,262,0,184,0,33.52009348395455,4.960293397963135,2.672645739910314,4.732122587968218,18.69506726457399,20.515267175572518,18.47328244274809,0.5167837980805485,0.16875077930174523
200,907,680,2,225,57.33697000876937,38.26527010866296,4.97701800481543,2.6482910694597575,4.836328209569171,24.62954796030871,25.169117647058822,19.11911764705882,0.5607252519989808,0.22754042936528673
300,1340,1112,23,205,48.105895893464975,41.704628621292734,4.972892163484347,2.6507462686567163,4.869216851899716,28.117910447761194,28.554856115107913,19.337230215827336,0.5736235457578949,0.25625702965235386
400,1771,1533,25,213,48.4494898216366,43.29673103433989,4.9767211493978305,2.657820440429136,4.899398270026325,29.424054206662902,30.136333985649053,19.262883235485976,0.5747631031999348,0.26355929021676927
500,2213,1966,25,222,48.4494898216366,44.24211419545563,4.986622152371621,2.657478535924085,4.91538684439293,30.66064166290104,31.047812817904376,19.2970498474059,0.5834132181760054,0.27134168553517457
600,2648,2365,36,247,44.26757637296411,45.262320603227174,4.987283480575964,2.6661631419939575,4.966420966420967,32.06042296072508,32.0245243128964,19.444820295983085,0.5909564644253111,0.2864188410996158
700,3066,2796,49,221,49.014150992521834,46.65132113005246,4.992156514814854,2.666014350945858,4.989232709283151,33.5512067840835,33.377682403433475,19.55722460658083,0.5959797679297195,0.29745313373632654
800,3481,3213,52,216,50.31983321126814,47.640170414082135,4.986616956452413,2.6693478885377764,5.003553149189966,33.9813272048262,34.3635231870526,19.606909430438844,0.5966747421135471,0.2985762218720633
900,3922,3648,54,220,50.35100516798619,47.68950855379595,4.986034985015635,2.671341152473228,4.992087190206032,34.10198878123406,34.38459429824562,19.723410087719298,0.5965539559822057,0.2977998533724358
1000,4335,4052,68,215,51.771330525225885,47.88332548849484,4.985949344060508,2.6698961937716263,4.993916908987599,34.46666666666667,34.59995064165844,19.736673247778874,0.596939907933361,0.2993456103394567
