time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,24,0,0,24,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,571,264,0,307,0,43.60917655473813,5.017141415253904,2.669001751313485,5.328392246294185,24.55166374781086,30.40530303030303,29.91287878787879,0.33302733664686585,0.13364620400558896
200,1100,801,2,297,65.04662307322099,53.521165880607285,5.012401956956601,2.659090909090909,5.572633415733605,34.839090909090906,40.21223470661673,37.79525593008739,0.33590620725557635,0.16001345203545358
300,1653,1328,4,321,44.579663725499245,54.6850248550653,5.002971536547634,2.6539624924379916,5.579621829913075,37.666666666666664,41.43072289156626,38.922439759036145,0.3445033632837478,0.1686751092432294
400,2202,1894,7,301,44.44269095357477,55.4800488998149,4.999534852350041,2.6525885558583107,5.594601677148847,38.7811080835604,42.24815205913411,39.54171066525871,0.3450197082142012,0.17002809505173896
500,2696,2423,9,264,49.08278618328983,55.61083028333655,4.997443764418104,2.65986646884273,5.606653824126621,39.943249258160236,42.322327692942636,39.75030953363599,0.34084169683204196,0.16901729660939951
600,3225,2904,9,312,49.08278618328983,55.60707914731637,4.997155804244449,2.66046511627907,5.632810794288459,39.99906976744186,42.33161157024794,39.82713498622589,0.33776061316543926,0.16623426768485222
700,3751,3448,9,294,49.08278618328983,55.57289194375597,4.994435852852128,2.658757664622767,5.630898417180649,40.402559317515326,42.30133410672854,39.85643851508121,0.3366047486104634,0.16599808470689337
800,4286,3957,10,319,52.81038061035349,55.72555797393746,4.996703859617771,2.6584227718152125,5.621515735388567,40.84321045263649,42.461460702552436,39.99267121556735,0.3368688853782122,0.16823824517827632
900,4840,4516,10,314,52.81038061035349,55.90199184444308,4.996814181305721,2.661363636363636,5.634595759156367,41.067355371900824,42.61293179805137,39.942205491585476,0.3374814622446361,0.16954886649021428
1000,5366,5027,18,321,51.651194652445945,56.15145308410822,4.9963466045286715,2.6604547148714124,5.639264794990911,41.625046589638465,42.86234334593197,40.057290630594785,0.338822334188297,0.17169584672041377
