time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,20,0,0,20,0,0,0,2.7,0,0.0,0,0,0.0,0.0
100,440,262,0,178,0,34.04709128352206,4.703953380159274,2.659090909090909,4.802455357142857,19.55909090909091,21.740458015267176,18.389312977099237,0.5003066153439627,0.08977733239933583
200,897,662,0,235,0,37.68267830051126,4.719567192271882,2.668896321070234,4.8625027109086965,24.995540691192865,25.308157099697887,19.746223564954683,0.5432680890942915,0.11750696173502788
300,1365,1134,0,231,0,41.61732310301862,4.713516932298967,2.668131868131868,4.854858855858106,28.474725274725273,29.20899470899471,20.29100529100529,0.574312357965703,0.13396027610166414
400,1816,1588,4,224,71.96474344912329,43.645614779055556,4.710860007262131,2.658590308370044,4.916125636076504,30.855726872246695,31.205919395465994,20.447103274559193,0.5801317671093474,0.14352823033707848
500,2272,2045,4,223,71.96474344912329,44.80177929177539,4.707777549010398,2.65625,4.948115783724741,31.901408450704224,32.36919315403423,20.52518337408313,0.585323182958969,0.1476437044130378
600,2679,2477,6,196,60.775128197370655,45.572669165594085,4.710670440194183,2.6536020903322135,4.951071025930101,32.785367674505416,33.121114251110214,20.510698425514736,0.5853003371437325,0.14896855113012883
700,3120,2902,7,211,62.80725274060342,46.041018759311626,4.71212636332197,2.664423076923077,4.952511415525114,33.02467948717949,33.56753962784287,20.494141971054447,0.5861927296967545,0.14934558310419502
800,3557,3336,7,214,62.80725274060342,46.44519978107986,4.707778531689744,2.664323868428451,4.936238835593781,33.561428169806014,33.950239808153476,20.59562350119904,0.5876536422541702,0.15075867305615667
900,4028,3790,7,231,62.80725274060342,46.74530263728541,4.705564581131691,2.6616186693147963,4.9488675735803636,33.687437934458785,34.25725593667546,20.58311345646438,0.5881268655477863,0.1512545778815848
1000,4476,4237,7,232,62.80725274060342,46.92334838506333,4.711315119860597,2.6633154602323503,4.943532160706172,34.03261840929401,34.423648808118955,20.570686806702856,0.592960916322285,0.15310907524777934
