time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,4,0,0,4,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,104,64,2,38,22.774724466686735,34.84847775214531,4.456850336092194,3.0,5.131805157593123,17.221153846153847,21.59375,18.1875,0.024915345627089407,0.12765173981810962
200,178,145,8,25,17.703625056399765,37.94250079352549,4.425804289907553,3.0,5.556348074179743,21.882022471910112,24.724137931034484,19.379310344827587,0.02244817602779378,0.13429936305732473
300,260,210,16,34,19.32960167297795,37.42803255343513,4.445280333882696,3.0,5.452336448598131,22.43846153846154,24.1,18.676190476190477,0.02316901499067094,0.1413871196036798
400,342,289,23,30,24.25491746762926,38.43131342795246,4.484528586963342,3.0,5.4573378839590445,23.37719298245614,25.034602076124568,18.833910034602077,0.023450987144168753,0.14533814709595944
500,428,364,30,34,26.808392576805872,38.41584161912595,4.468978106012603,3.0,5.399148483235764,23.703271028037385,25.060439560439562,18.642857142857142,0.02336458215109868,0.14989752392842268
600,525,438,41,46,23.959423657092003,39.05183966435096,4.464356939483791,3.0,5.374573378839591,23.996190476190478,25.71689497716895,18.621004566210047,0.02373250331516109,0.1587178383306322
700,616,524,59,33,24.37216436121958,39.54665387712394,4.460045075118314,3.0,5.34132581100141,24.59090909090909,26.21564885496183,18.557251908396946,0.023975440815760054,0.16401168052491616
800,698,597,70,31,25.939704453108845,39.87653166029597,4.459104854783664,3.0,5.3716923076923075,25.011461318051577,26.525963149078727,18.502512562814072,0.023577185088813422,0.16556133224011088
900,793,680,81,32,27.59677037657099,39.988414406458055,4.4437455660363545,3.0,5.378133333333333,25.43253467843632,26.67794117647059,18.426470588235293,0.023900118812194556,0.1687869067778216
1000,881,749,90,42,26.595417479515614,40.29709207998617,4.448837723693859,3.0,5.383601054902901,25.488081725312146,26.98531375166889,18.54072096128171,0.02382867132867247,0.16914941955909993
