time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,3,0,0,3,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,56,27,0,29,0,38.90722517273767,4.464332757247844,2.6964285714285716,7.0,19.0,26.962962962962962,16.51851851851852,0.056982927511894814,0.0171526028547439
200,115,92,0,23,0,41.673637595609385,4.549728369710286,2.6956521739130435,7.147268408551069,26.16521739130435,29.467391304347824,20.26086956521739,0.06669810242341118,0.020279063786008238
300,174,152,0,22,0,41.64533595556205,4.607283491147612,2.6954022988505746,6.884444444444444,26.70689655172414,29.32236842105263,19.94078947368421,0.06669602231028943,0.020204480405107857
400,232,204,0,28,0,41.657433173541264,4.627708341601605,2.6939655172413794,6.896929824561403,27.112068965517242,29.264705882352942,19.980392156862745,0.06517083537681888,0.020123630864802993
500,304,274,0,30,0,41.632025677454806,4.66193321889815,2.674342105263158,6.9535655058043115,27.585526315789473,29.12043795620438,19.937956204379564,0.06865998422778398,0.021731727057651595
600,380,348,0,32,0,41.743772155868406,4.650104816315584,2.6868421052631577,6.954367666232073,28.073684210526316,29.29310344827586,19.95402298850575,0.07266663368622399,0.023539254971801638
700,444,412,0,32,0,42.21649845649382,4.656256608310484,2.686936936936937,7.05125348189415,28.506756756756758,29.733009708737864,20.12135922330097,0.07438006072874466,0.023894336201079638
800,501,480,0,21,0,42.24820965730024,4.663363297386857,2.6986027944111775,7.075268817204301,28.894211576846306,29.695833333333333,20.1625,0.07627358607216098,0.024594461755323118
900,560,538,0,22,0,42.243399184203014,4.6623639803219135,2.7035714285714287,7.0585152838427945,28.864285714285714,29.676579925650557,20.13197026022305,0.07607189283274894,0.02456697402339875
1000,640,613,0,27,0,41.82198007854489,4.661406328358591,2.7015625,7.084974893781383,28.6609375,29.243066884176184,19.93148450244698,0.07851173162691429,0.025105511925538032
