time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,80,0,0,80,0,0,0,2.65,0,0.0,0,0,0.0,0.0
100,1878,327,126,1425,36.33624350801855,55.4737035907299,4.961035851718974,2.6613418530351436,4.404215951893214,35.48935037273696,42.75229357798165,29.862385321100916,0.36807387121836,0.3252069492695307
200,3668,1426,575,1667,52.75765718565884,77.08664420510915,4.980237953028548,2.6622137404580153,4.647415725249598,55.965376226826606,63.9586255259467,36.48597475455821,0.4432088556135132,0.45093855776338565
300,5402,2574,1155,1673,60.224039298571135,88.32494697093458,5.004773345328364,2.668456127360237,4.705150881706598,65.00111069974083,75.0920745920746,37.87412587412587,0.4557070393773221,0.48506895289245405
400,7194,3747,1782,1665,63.24649631944315,93.2792354418825,5.001795020555701,2.6661106477620238,4.7255734194844194,69.33402835696414,79.98825727248466,38.52628769682413,0.4529887656541498,0.5036880558237543
500,8953,4853,2412,1688,66.13617356825824,96.6109389803666,5.000100783150255,2.666257120518262,4.741660554496113,72.20797498045349,83.32330517205853,39.024314856789616,0.4551317675925125,0.5145035469399328
600,10769,5993,3031,1745,66.6921690123886,98.06262946459118,5.002789303231878,2.6671000092859134,4.754397681601889,74.03862939920141,84.7724011346571,39.04939095611547,0.4592486074416693,0.5225301222859714
700,12546,7187,3639,1720,67.56372584358698,99.94695701820005,5.003838480304187,2.6666666666666665,4.759202223180874,75.62298740634465,86.62891331570891,39.423264227076665,0.46051131451502986,0.528265402520196
800,14302,8331,4298,1673,69.67761120227439,100.49525259530512,4.998251780237612,2.6664802125576843,4.76065796946876,76.7753461054398,87.19097347257232,39.41723682631137,0.4616716494435842,0.5325254119524567
900,16039,9494,4891,1654,70.47104899714415,101.21111996647912,4.9988817033995225,2.6681838019826674,4.766410840398859,77.63582517613318,87.91931746366126,39.5580366547293,0.45943843141218993,0.5356840671454981
1000,17802,10633,5492,1677,70.39575337603543,101.70456087447312,4.9999345637383374,2.6695876867767665,4.769325355098798,78.21913268172115,88.40524781341108,39.520455186682966,0.460087006121125,0.5371235969516591
