time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,21,0,0,21,0,0,0,2.7142857142857144,0,0.0,0,0,0.0,0.0
100,477,151,0,326,0,55.87514990814858,5.023728966690099,2.6561844863731654,5.33008356545961,32.092243186582806,42.78145695364238,31.821192052980134,0.3338818460124782,0.14148104051281524
200,943,584,4,355,50.09527966594122,67.9457943760702,5.024440447393512,2.651113467656416,5.58331206940546,46.40721102863203,54.5958904109589,37.638698630136986,0.3724059370563449,0.1890263709588425
300,1392,1014,7,371,45.65870031775321,72.72930501337255,5.0195387188139975,2.665948275862069,5.605173329287719,53.08405172413793,59.3974358974359,38.69329388560158,0.374538766187968,0.20768997586903892
400,1847,1432,19,396,57.11503217078342,74.59309060530575,5.014552473471725,2.6567406605305903,5.629177549171153,57.17866811044938,61.239525139664806,39.45600558659218,0.38963146411928795,0.22341582206001223
500,2310,1870,21,419,56.48502910689928,77.75670213280125,5.021850324875891,2.664935064935065,5.669103017013847,60.43852813852814,64.41283422459892,40.27112299465241,0.39326815968875584,0.23951637308592222
600,2792,2333,37,422,68.42893965713868,79.30012102092584,5.027587044189872,2.6611747851002865,5.6836887758429535,62.4269340974212,65.94213459065581,40.220745820831546,0.400473028499392,0.24913121517745546
700,3258,2794,57,407,61.26518862715401,81.34390750551185,5.018763001037768,2.6586863106200123,5.687395321195094,64.62124002455494,68.00286327845383,40.54581245526128,0.40561479093184893,0.25794100226884453
800,3743,3238,72,433,60.13112996320761,82.08048028830652,5.01580058439373,2.6636387924125033,5.6962236982674535,65.52711728559979,68.73810994441013,40.54045707226683,0.4066123582384694,0.2624144827857473
900,4207,3699,83,425,65.37257734555828,82.94313613915968,5.008588839656166,2.6672212978369383,5.690720815468004,66.88186356073211,69.5912408759124,40.42146526088132,0.40867469649319205,0.26754898605087657
1000,4723,4169,100,454,64.04762559021384,83.59744881838152,5.011822017532733,2.6690662714376456,5.690103144294943,67.51259792504764,70.25089949628209,40.52866394818901,0.4115463608966903,0.27256574525499605
