time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,58,0,0,58,0,0,0,2.706896551724138,0,0.0,0,0,0.0,0.0
100,1368,48,563,757,20.584845069318987,41.050082805155704,4.9641498121310885,2.6666666666666665,4.736989218687608,26.015350877192983,27.395833333333332,17.3125,0.08447264340924934,0.36038500703715015
200,2691,122,1639,930,36.7930662350584,51.316964034325515,4.990409947182615,2.672984020810108,4.785016008537887,41.65328874024526,37.80327868852459,19.90983606557377,0.07745447080135853,0.4941918697276458
300,3976,212,2804,960,45.99096632917438,59.69238098401766,4.996515113451847,2.6725352112676055,4.81142746652487,50.06740442655936,46.089622641509436,21.141509433962263,0.07419211038079777,0.5408745729785137
400,5247,304,3936,1007,50.921865046045944,63.850653938401,4.997179426695307,2.6649514008004576,4.839001204980587,55.105774728416236,50.20065789473684,22.407894736842106,0.07237953284272451,0.556504131105425
500,6513,400,5095,1018,55.3564585594483,65.35208959869175,4.996346092848012,2.661753416244434,4.859901974442432,58.918010133578996,51.8075,22.925,0.07086368341957229,0.5686711499671886
600,7803,495,6228,1080,58.60549337147894,68.15784390047409,4.99625466000411,2.6650006407791875,4.862558906929574,61.75381263616558,54.64242424242424,23.452525252525252,0.07052866077009122,0.5759726962701038
700,9092,558,7452,1082,61.73215315940728,67.88956799651393,5.001319530415754,2.662450505939287,4.86844790952134,64.01055873295205,54.308243727598565,23.31362007168459,0.06962919152099804,0.5841855241659831
800,10364,631,8640,1093,64.12436608460398,70.71542960252283,5.001532840326697,2.662774990351216,4.873854701526112,65.85111925897337,57.12519809825674,23.6973058637084,0.06945701558436038,0.5896508004892683
900,11625,721,9808,1096,65.73338264575631,71.79815710957361,5.001786384667633,2.664688172043011,4.874668294566883,67.31612903225806,58.28155339805825,23.92787794729542,0.06861124790917365,0.5914253726683361
1000,12897,815,10966,1116,67.55433877920274,73.90498851838223,5.003221164642276,2.6655811429014498,4.8767725460131155,68.55803675273319,60.42944785276074,24.534969325153373,0.06885262381488819,0.5930516732614969
