time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.4615384615384617,0,0.0,0,0,0.0,0.0
100,285,96,0,189,0,50.593116252372226,4.724011151051158,2.6736842105263157,6.947908445146014,30.887719298245614,38.125,26.895833333333332,0.20806831861958294,0.08285663597195253
200,584,364,0,220,0,63.93051911980906,4.698545461835052,2.6797945205479454,7.104498463257893,43.53938356164384,51.59065934065934,31.71978021978022,0.25627743806836034,0.11212275750524013
300,884,672,0,212,0,67.4174961475606,4.667015580295758,2.67420814479638,7.159973558089572,49.01018099547511,54.95386904761905,32.37202380952381,0.2679597288676225,0.1229300428103753
400,1184,976,0,208,0,68.52510321348434,4.6684387943139996,2.668918918918919,7.1227904784350695,51.05067567567568,56.103483606557376,32.72233606557377,0.2670796329702369,0.12333894473921594
500,1476,1262,0,214,0,68.6085255963629,4.683914699444799,2.671409214092141,7.0958662331630284,51.75271002710027,56.14817749603804,32.82012678288431,0.26891439240019643,0.12230172047547985
600,1772,1561,0,211,0,68.62548441333888,4.683035881273949,2.6630925507900676,7.13430679139098,52.93961625282167,56.171684817424726,32.918001281229984,0.2663045691020156,0.1235182228359865
700,2075,1864,0,211,0,68.60514600906434,4.674703309745909,2.665542168674699,7.154639175257732,53.513253012048196,56.148068669527895,32.81008583690987,0.2688333333333368,0.1250128538236185
800,2351,2161,0,190,0,68.70800760954683,4.678856640641212,2.6699276903445344,7.186343115124154,54.16503615482773,56.24757056918094,32.94817214252661,0.26999305789296935,0.12505828624067727
900,2633,2439,0,194,0,68.99317651254268,4.672851668799291,2.6714774022028105,7.168732506997201,54.47474363843524,56.51742517425174,32.99548995489955,0.27083781603012547,0.12526868812698752
1000,2926,2705,0,221,0,69.32524047423547,4.6825837991813435,2.6725905673274095,7.155901205791385,54.55946684894053,56.839186691312385,33.237707948243994,0.2711615473120625,0.1258249082467622
