time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,16,0,0,16,0,0,0,2.625,0,0.0,0,0,0.0,0.0
100,370,192,41,137,24.021374401744442,33.77677757949665,4.97144199673887,2.6972972972972973,4.573482428115016,15.475675675675676,20.729166666666668,16.442708333333332,0.05332495923666878,0.2626080479900159
200,728,459,138,131,27.135775867883144,38.24974493469759,4.987605391264672,2.6717032967032965,4.658266748617087,20.821428571428573,24.995642701525053,17.477124183006534,0.05410276403099775,0.33235435043591627
300,1052,703,221,128,28.73529222807926,39.25139594597818,4.991408140124327,2.6720532319391634,4.713611329661684,22.779467680608366,25.96159317211949,17.62162162162162,0.05272853953723476,0.34642781927439675
400,1380,966,287,127,29.011543826760978,39.803321352047405,4.974593555499773,2.6717391304347826,4.711094996374184,23.53840579710145,26.522774327122153,17.51345755693582,0.0516609982679895,0.35292543606430665
500,1744,1237,361,146,29.376504091915617,40.011549213647186,4.974878972268557,2.6743119266055047,4.734505296371422,24.09059633027523,26.755052546483427,17.429264349232014,0.05192800072447996,0.3621563009828462
600,2111,1537,427,147,28.927885651359606,40.57383395342773,4.987643653547948,2.6769303647560396,4.757309137567592,24.58882046423496,27.26219908913468,17.467143786597266,0.051986347594420564,0.36872249365092147
700,2473,1825,510,138,28.714277724114886,41.1308263603531,4.986236406456305,2.680549939344925,4.773926499032882,24.95066720582289,27.77972602739726,17.576986301369864,0.051674674899082895,0.37093961197793135
800,2825,2085,590,150,28.92559440713832,41.23877699920434,4.987132007079063,2.673628318584071,4.768164244767364,25.321061946902656,27.899280575539567,17.677218225419665,0.051628087404740626,0.3754130069350496
900,3191,2381,673,137,28.583571588292713,41.40907226430185,4.98963149861515,2.6709495455969914,4.761556603773585,25.307427138827954,28.062578748425032,17.653926921461572,0.05169833622335973,0.376252917462333
1000,3551,2663,756,132,28.552172498181,41.301845127192166,4.990755343000445,2.6696705153477893,4.773194783161913,25.353984793016053,27.956064588809614,17.650769808486668,0.05198388523431183,0.37612782158778546
