time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.923076923076923,0,0.0,0,0,0.0,0.0
100,306,185,0,121,0,32.412375674159534,5.029939870481081,2.6176470588235294,4.145780051150895,15.892156862745098,19.38918918918919,16.09189189189189,0.2246621577511113,0.05552207236026059
200,613,509,0,104,0,34.94770784336188,5.015172905314365,2.634584013050571,4.147711511789182,19.513866231647636,21.740667976424362,16.538310412573672,0.23832610755404984,0.06299122378860503
300,909,792,0,117,0,34.908379218108244,5.009881636098611,2.6446644664466445,4.113692204601295,20.260726072607262,21.630050505050505,16.574494949494948,0.23821443907174997,0.06324763985089188
400,1221,1117,0,104,0,35.60542013163231,5.012081988888634,2.6445536445536444,4.136711281070745,21.262899262899264,22.368845120859444,16.59534467323187,0.2440584650373826,0.0656462257683819
500,1520,1403,0,117,0,35.4760349847623,5.011254524702336,2.6546052631578947,4.125542230160756,21.273684210526316,22.201710620099785,16.477548111190305,0.24424148034455007,0.06477469014386283
600,1817,1708,0,109,0,35.388581969814794,5.0195137679690065,2.652173913043478,4.129114461669144,21.40231150247661,22.083723653395783,16.453161592505854,0.2435214129555609,0.06471359420929389
700,2106,1979,0,127,0,35.49935345897618,5.015089430748749,2.6533713200379867,4.126642335766423,21.475783475783476,22.188984335522992,16.52400202122284,0.24155197874280923,0.06443844708513613
800,2393,2284,0,109,0,35.76884653745549,5.004117152782965,2.6502298370246553,4.139522044325262,21.93272043460092,22.50569176882662,16.61427320490368,0.2398075946441998,0.06528640690174854
900,2706,2603,0,103,0,35.77373618268397,5.008760210385956,2.658536585365854,4.1340894857699535,21.95528455284553,22.496350364963504,16.54936611601998,0.24308852580167115,0.06581876220840113
1000,2986,2868,0,118,0,35.71612830779348,5.0087751211587355,2.656731413261889,4.1307263983801565,21.862692565304755,22.413528591352858,16.542538354253836,0.24067537715517578,0.06480510057471386
