time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,47,0,0,47,0,0,0,2.595744680851064,0,0.0,0,0,0.0,0.0
100,1126,292,42,792,38.740784683923835,50.08496511963796,5.021997273943255,2.66607460035524,5.034207205944203,31.89076376554174,37.195205479452056,35.17465753424658,0.2983214456779249,0.17687079982400614
200,2209,1087,200,922,57.680551807255085,67.11075785047663,4.993369970069472,2.670439112720688,5.165884781384875,49.84880036215482,53.84544618215271,44.45722171113155,0.3382154928203908,0.24703768979085633
300,3260,1899,403,958,65.77829625275935,75.80441930177996,4.996423278347146,2.6671779141104293,5.204749079316221,58.0920245398773,62.5550289626119,46.23959978936282,0.3502125835967494,0.2736184414184001
400,4307,2775,602,930,69.19815187111276,80.5695569046957,4.996050583260694,2.6696076155096353,5.250355065273643,62.6568377060599,67.28324324324325,46.4590990990991,0.35386522621235234,0.2873990773808393
500,5336,3596,831,909,71.60111939421735,82.38667773291613,5.000405608779765,2.6660419790104948,5.271921212029667,65.40798350824588,69.1087319243604,47.06423804226919,0.35133246464156553,0.29300397626784325
600,6395,4473,1001,921,72.74685167607502,84.47427776964103,4.993411055329367,2.665207193119625,5.292137339268665,66.73885848318999,71.19271182651464,47.431701319025265,0.3508055235856001,0.2938337210257254
700,7422,5333,1194,895,72.37594598910128,84.79457588018674,4.994017759719353,2.669765561843169,5.295405088717777,68.19671247642145,71.53965872867055,47.59384961560097,0.3522066382012628,0.2954147208194207
800,8473,6203,1366,904,73.09146270635313,86.04420499747266,4.9962072475344526,2.669774578071521,5.300431367207011,68.88433848695857,72.77140093503144,47.90681928099307,0.35199867733452506,0.29672893616179746
900,9529,6999,1553,977,73.46295230403898,86.41629636728429,4.995209261347293,2.66890544653164,5.30566010596217,69.67625144296359,73.13073296185169,47.9787112444635,0.35243731977653214,0.298888541173987
1000,10604,7854,1775,975,74.25030350634356,86.92290143816001,4.997645423901657,2.6685213127121843,5.309820666097353,70.36363636363636,73.6340718105424,48.04048892284187,0.3531746378376694,0.3014477512377736
