time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,182,97,0,85,0,38.125030802746636,4.563710401561437,3.0,4.048180924287119,22.62087912087912,24.422680412371133,19.711340206185568,0.22997681298472855,0.08783443271767741
200,350,270,0,80,0,43.519659135210084,4.564632793515601,3.0,4.0928270042194095,27.714285714285715,29.82962962962963,21.637037037037036,0.24303044450103112,0.09486558512293856
300,523,444,0,79,0,44.36130090026741,4.547399464845787,3.0,4.119604069287875,28.648183556405353,30.756756756756758,21.954954954954953,0.24390524187965543,0.09385229464920258
400,698,610,0,88,0,44.37682036551584,4.535833676091858,3.0,4.162040816326531,29.21776504297994,30.731147540983606,22.395081967213116,0.23992661119437922,0.09249156717832113
500,873,795,0,78,0,44.597958774117814,4.561353216913456,3.0,4.144074483193941,30.081328751431844,30.922012578616354,22.49559748427673,0.24831640919519796,0.09476420504676199
600,1064,961,0,103,0,44.89503499640835,4.549530658807428,3.0,4.131243628950051,30.471804511278197,31.227887617065555,22.31009365244537,0.2541237962686195,0.09949334072590285
700,1241,1165,0,76,0,45.55152953950525,4.544754746798317,3.0,4.1310965805552575,31.054794520547944,31.90901287553648,22.530472103004293,0.2582619363662286,0.10140189453360714
800,1416,1333,1,82,2.037270778495098,45.404231895380654,4.534816758389338,3.0,4.137099063298325,30.87923728813559,31.792948237059264,22.616654163540886,0.2540399465915269,0.09983809739464074
900,1579,1505,1,73,2.037270778495098,45.494678543138455,4.52613190763916,3.0,4.1223572498751455,31.365421152628247,31.912292358803988,22.651827242524917,0.2556037753848513,0.10192420789675674
1000,1749,1667,1,81,2.037270778495098,45.66271817203167,4.530138535390295,3.0,4.131677390393536,31.574614065180103,32.082783443311335,22.668266346730654,0.25540498945783163,0.10240583206365308
