time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,31,0,0,31,0,0,0,2.7419354838709675,0,0.0,0,0,0.0,0.0
100,720,288,4,428,34.697499568833926,49.22947411529862,4.9843450803112,2.6847222222222222,5.059322033898305,28.191666666666666,36.06944444444444,30.979166666666668,0.4234459529443545,0.18773944619658048
200,1429,914,43,472,44.317001846678494,58.47110682904418,4.9956229199090405,2.6836948915325403,5.089442815249267,38.86354093771868,45.13347921225383,34.961706783369806,0.4589355213229174,0.23900848858416748
300,2116,1547,88,481,46.060861175881065,61.73072088145019,5.002399355717795,2.6899810964083177,5.1111981205951444,43.184310018903595,48.289592760180994,36.2049127343245,0.4619555357504114,0.25618993870964923
400,2834,2199,142,493,52.18458573256198,62.57574027417819,5.001758948956883,2.688426252646436,5.113189750039302,45.90684544812985,49.12232833105957,36.389722601182356,0.47119917813542134,0.2693885500108291
500,3514,2852,197,465,54.08127295415358,64.11072996474066,5.004909266179735,2.687250996015936,5.11175607967738,47.614684120660215,50.67917251051893,36.9039270687237,0.4694407817526662,0.27444463154552057
600,4164,3493,231,440,53.092214268105046,64.59994565915625,5.0050038407460065,2.685398655139289,5.108612621727583,48.5036023054755,51.14972802748354,37.14514743773261,0.46543832589936923,0.2747849825907035
700,4870,4115,293,462,54.10712272019433,64.70232493652733,5.001188223221278,2.6786447638603694,5.121089939520062,48.50944558521561,51.289914945321996,37.06658566221142,0.46121703677929643,0.27423034045184813
800,5577,4726,346,505,54.72461990189501,64.97981534561538,5.006803099462118,2.6767079074771383,5.124481637837636,49.19024565178411,51.5994498518832,37.13584426576386,0.46327217565380235,0.2781028531618356
900,6305,5377,407,521,55.81699927344223,65.51201770871502,5.00449196892291,2.6773988897700236,5.12735595484386,49.92117367168913,52.12330295703924,37.40915008368979,0.46562652358629586,0.2840506202638199
1000,6991,5998,483,510,55.55516161965954,66.1044681147783,5.0055695240424205,2.675582892290087,5.132745154758461,50.762122729223286,52.70723574524842,37.37129043014338,0.4679965886347371,0.2890495847951012
