time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,17,0,0,17,0,0,0,2.7058823529411766,0,0.0,0,0,0.0,0.0
100,400,116,8,276,33.90859301697041,37.26446884569914,4.889722469695442,2.64,4.796856106408706,29.7525,25.21551724137931,17.163793103448278,0.6411878787878695,0.2565781481481482
200,776,301,103,372,57.85616783821573,53.38093382427152,4.840820707081079,2.6391752577319587,5.11023220209237,51.615979381443296,41.14950166112957,19.046511627906977,0.7287872578241383,0.41201596653005385
300,1134,530,235,369,71.0043602731072,70.53427277180933,4.81302517669559,2.6596119929453264,5.273374198548581,66.00088183421516,58.258490566037736,20.043396226415094,0.7499981476286844,0.48112085443713626
400,1501,750,373,378,78.60452344239924,81.3264830781095,4.789174080829809,2.6582278481012658,5.325949211650867,72.23917388407729,68.97733333333333,20.441333333333333,0.7638413236691188,0.5000257395641177
500,1863,982,496,385,82.04191305301954,85.31344430746776,4.7782875868272425,2.662372517444981,5.353491530539103,76.17015566290928,72.9857433808554,20.625254582484725,0.7656776673773814,0.5098347075829027
600,2223,1211,627,385,82.43024563011532,89.27411456142633,4.776439249998006,2.663067926225821,5.3774340309372155,79.75438596491227,76.92402972749794,20.769611890999172,0.7720256838689986,0.5234812686929649
700,2590,1458,775,357,83.9387609455009,92.78656548709304,4.759049641092795,2.666023166023166,5.391762574323117,81.57799227799228,80.45404663923182,20.98079561042524,0.7743116748721909,0.5327219245860687
800,2951,1682,906,363,84.83260566470493,93.5177590675411,4.758371361211609,2.666892578786852,5.4018329533128195,82.68959674686548,81.16825208085612,20.954221165279428,0.7764358815478181,0.536661095922904
900,3323,1899,1043,381,88.85090206917225,96.07903021283147,4.754787271411069,2.665362624134818,5.411737325937706,83.97231417393921,83.70668773038442,20.796735123749343,0.7792781825052632,0.5429456065112283
1000,3699,2151,1201,347,89.57393168848314,96.22345561377018,4.757845811940799,2.665044606650446,5.415527724367302,84.51824817518248,83.81264528126452,20.739655973965597,0.7807017426756054,0.5453505548376396
