time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,7,0,0,7,0,0,0,2.5714285714285716,0,0.0,0,0,0.0,0.0
100,143,85,7,51,27.195753218324747,33.928226355255504,5.064038280533596,2.664335664335664,4.551166965888689,17.727272727272727,20.49411764705882,16.188235294117646,0.037190036383991,0.22655506577106055
200,297,213,29,55,31.551789383117868,36.28337067888759,5.084533656440581,2.68013468013468,4.65011119347665,21.12121212121212,22.539906103286384,16.15962441314554,0.03815085982871202,0.2590976882923189
300,443,352,42,49,28.245791497902204,37.40620312943313,5.063063651791516,2.6455981941309257,4.708747044917257,22.48081264108352,23.974431818181817,16.335227272727273,0.038130994873601824,0.26576284537081807
400,601,481,61,59,29.369230397783266,37.826540523166365,5.06723685123965,2.655574043261231,4.798384264137689,22.73044925124792,24.367983367983367,16.234927234927234,0.038776798274915134,0.27428190535938257
500,752,609,85,58,31.936976698494533,38.21089798870711,5.040258454936855,2.6648936170212765,4.797297297297297,23.60372340425532,24.77175697865353,16.372742200328407,0.03894124090845352,0.28379863154453266
600,907,742,116,49,30.658540917283606,38.40763967925252,5.016287218441587,2.6637265711135614,4.7831750938396995,23.88423373759647,25.064690026954178,16.28301886792453,0.039478102827585786,0.28745458477508495
700,1055,854,139,62,30.289711656834285,38.48466944623625,5.016554738583448,2.662559241706161,4.770140845070422,24.076777251184833,25.173302107728336,16.26463700234192,0.03942806765884074,0.2886965811965805
800,1210,983,168,59,30.61770357193212,38.64282238747684,5.008722121618915,2.6743801652892563,4.77929465301479,24.303305785123968,25.286876907426247,16.23296032553408,0.03994905006621927,0.29207699050714003
900,1373,1113,201,59,31.336288554764092,39.42172704557822,5.00331709733891,2.6707938820101966,4.806650764697629,24.95047341587764,26.084456424079065,16.231805929919137,0.040148512392593025,0.30087961928177676
1000,1535,1246,220,69,30.658022914316533,39.81440502601572,5.003151808054463,2.673615635179153,4.80794619504297,25.148534201954398,26.443017656500803,16.31139646869984,0.040262517584692584,0.3049123054614703
