time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,6,0,0,6,0,0,0,2.8333333333333335,0,0.0,0,0,0.0,0.0
100,162,78,12,72,18.670884426806648,40.4275699074454,5.066584704739925,2.728395061728395,5.222222222222222,21.75925925925926,26.794871794871796,18.28205128205128,0.036317368698320945,0.28454270597127734
200,298,196,29,73,24.735265134498523,47.24174460794411,5.013105999172667,2.684563758389262,5.50761421319797,29.12751677852349,33.77040816326531,20.943877551020407,0.0365118874639375,0.323848303219828
300,440,312,57,71,29.28631047972082,49.108192383461315,4.996268637852748,2.6818181818181817,5.591787439613527,31.568181818181817,35.63461538461539,21.96794871794872,0.03617408879238496,0.34050435631666
400,571,416,88,67,31.703156339769127,49.5201394007291,4.998638258240866,2.672504378283713,5.646015037593985,32.87740805604203,36.18028846153846,21.908653846153847,0.03518576580212238,0.3418146377553933
500,708,533,111,64,32.13696029942392,50.438967263051126,5.007752182141016,2.65819209039548,5.659600096362323,33.182203389830505,37.131332082551594,22.356472795497186,0.034870613242992864,0.33958790016897267
600,835,646,137,52,31.23969375740713,49.40564739186787,5.006251037870538,2.6550898203592816,5.635030549898167,33.135329341317366,36.140866873065015,22.272445820433436,0.0349832698742358,0.3317466155147874
700,977,752,151,74,31.711701874368938,49.34815668873805,4.999842325944462,2.6458546571136132,5.624453384642295,32.91197543500512,36.17686170212766,22.44281914893617,0.034813840805518984,0.32788702859784713
800,1108,883,163,62,33.69359797002402,49.08361569119474,5.000562303888233,2.6389891696750905,5.623662488535616,33.20397111913358,35.919592298980746,22.27859569648924,0.03457877945542999,0.3301772063933272
900,1249,997,190,62,31.7543959896624,48.93523540726472,5.000733160394797,2.646116893514812,5.629477713973202,32.965572457966374,35.775325977933804,22.367101303911735,0.03480351240202679,0.32861990658305273
1000,1388,1112,206,70,31.135990471047442,49.00534380480173,5.008018213617597,2.6548991354466858,5.628038301006629,33.03025936599423,35.75809352517986,22.509892086330936,0.03516426059596672,0.3269569567832651
