time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.6363636363636362,0,0.0,0,0,0.0,0.0
100,246,166,0,80,0,31.678982244055888,4.730459080065874,2.6341463414634148,5.418791946308724,16.410569105691057,19.650602409638555,18.457831325301203,0.29915931063472034,0.03434268600252201
200,462,396,0,66,0,33.28226564066184,4.691938404419226,2.66017316017316,5.498753117206983,19.09090909090909,20.873737373737374,19.633838383838384,0.2957029538696738,0.03492841946067859
300,715,623,0,92,0,33.00422250052757,4.700606141896661,2.655944055944056,5.433791748526523,19.34125874125874,20.646869983948637,18.95666131621188,0.3049642358946831,0.036634059745347544
400,977,870,0,107,0,33.62882081360828,4.691590959954877,2.6591606960081884,5.471046770601336,20.11463664278403,21.217241379310344,19.105747126436782,0.31102483609882325,0.03919188982851746
500,1209,1129,0,80,0,34.24038626183408,4.69234109682573,2.6476426799007444,5.50349344978166,20.84863523573201,21.817537643932685,18.9911426040744,0.31337789363006247,0.04037199226449449
600,1446,1353,0,93,0,34.40147677901645,4.699872139368978,2.6493775933609958,5.534249051147659,21.176348547717843,21.995565410199557,19.229859571322987,0.3125502641939777,0.04035720900083316
700,1675,1583,0,92,0,34.474537778586196,4.693389246069665,2.648955223880597,5.543474879452481,21.277014925373134,22.083385975994947,19.389134554643082,0.3104603310627159,0.040400722958938824
800,1917,1831,0,86,0,34.5169768012346,4.68834532350515,2.649452269170579,5.547114093959731,21.557642149191445,22.127799016930638,19.504096122337522,0.31342266826811505,0.040998766456849016
900,2155,2079,0,76,0,34.49842083549012,4.689586152326895,2.6542923433874708,5.535080405002978,21.562412993039445,22.067340067340066,19.488215488215488,0.3123960007739818,0.04067971819744613
1000,2378,2305,0,73,0,34.47303603413468,4.680488953794164,2.653910849453322,5.524850042844902,21.69049621530698,22.053362255965293,19.49631236442516,0.31104215804113544,0.04066633936309488
