time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,6,0,0,6,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,135,90,0,45,0,36.20259365458986,4.965777710452861,2.6296296296296298,4.693203883495146,17.903703703703705,23.11111111111111,16.77777777777778,0.09627613094037794,0.021563301833656692
200,278,222,0,56,0,36.97324265823633,4.999450014233572,2.658273381294964,4.747280334728034,20.406474820143885,23.74774774774775,16.77927927927928,0.10806921428355817,0.024503648746124086
300,415,372,0,43,0,37.02404101075958,4.997407749595543,2.6795180722891567,4.841386554621849,22.212048192771086,23.731182795698924,16.89516129032258,0.11637194478044699,0.026318800164459037
400,536,490,0,46,0,37.37321248274122,5.013530602826709,2.662313432835821,4.868210862619808,22.742537313432837,24.016326530612243,17.055102040816326,0.11434421098370172,0.026004850030741298
500,678,624,0,54,0,37.11035450509311,5.0303521293754105,2.65929203539823,4.816798732171157,22.414454277286136,23.729166666666668,16.802884615384617,0.11434505539477897,0.02579872810240503
600,817,766,0,51,0,37.049873943072654,5.037657996860323,2.652386780905753,4.825951825951826,22.806609547123625,23.716710182767624,16.806788511749346,0.1154226525838505,0.026224426368063585
700,950,903,0,47,0,37.04837376409592,5.03057128940126,2.6536842105263156,4.802736098852604,22.911578947368422,23.664451827242527,16.766334440753045,0.1162512673373805,0.026297571595450212
800,1081,1027,0,54,0,36.99076181289002,5.020800548178212,2.658649398704903,4.822715760763686,22.90009250693802,23.654333008763388,16.759493670886076,0.11540022845410289,0.026009006037680058
900,1208,1153,0,55,0,36.919733060749515,5.0125761274037215,2.665562913907285,4.814357726403616,22.92798013245033,23.596704249783173,16.70251517779705,0.11509672359707247,0.025818900413857183
1000,1342,1292,0,50,0,36.954597973474776,5.012119000332874,2.670640834575261,4.823400936037442,23.038748137108794,23.5843653250774,16.66176470588235,0.11500926578445932,0.02584026129602171
