time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,22,0,0,22,0,0,0,2.772727272727273,0,0.0,0,0,0.0,0.0
100,489,100,143,246,30.951093022263766,38.16250039936358,4.758184400585423,2.6216768916155417,6.164811870694224,23.789366053169733,25.86,21.23,0.021757097836279285,0.41537259257252734
200,974,286,429,259,37.79983469855335,53.019266951504704,4.709454997257402,2.6386036960985626,6.3760831889081455,33.99486652977413,40.87762237762238,25.83916083916084,0.02245526035377907,0.49045726842729814
300,1499,478,755,266,37.77200302778682,61.50067697845347,4.696253332636057,2.6457638425617076,6.4577266322217,36.687124749833224,49.26150627615063,28.07112970711297,0.023002168516192006,0.5110138646942927
400,1962,660,1031,271,38.578460966775644,66.14499317461988,4.688856196335109,2.646788990825688,6.453455987847076,38.97400611620795,53.89545454545455,29.60757575757576,0.023019334271925124,0.5217168231493085
500,2422,851,1303,268,38.91196099315922,69.09291947632182,4.6924229070863515,2.6519405450041287,6.493529527688366,40.81379025598679,56.828437132784956,30.43125734430082,0.02256848911042634,0.5251456790941148
600,2937,1073,1588,276,38.763574771314936,71.20441359969367,4.685510105449482,2.6571331290432414,6.5005618278131525,41.36499829758257,58.86672879776328,30.757688723205966,0.02252761450629988,0.530037708988298
700,3432,1265,1885,282,39.13898415777518,72.27934620759355,4.67729352350269,2.6605477855477857,6.509997722614439,41.64539627039627,59.90592885375494,31.02213438735178,0.02251866618462673,0.5325401136378364
800,3925,1470,2178,277,39.22202505367632,73.13873606484678,4.678139509117207,2.660891719745223,6.5087485810466985,42.36407643312102,60.765306122448976,31.175510204081633,0.02245697742449602,0.5361815413158664
900,4411,1656,2482,273,39.89972740403106,72.77604497793453,4.681891351010449,2.66311493992292,6.509401473930711,42.85196100657447,60.390700483091784,30.99033816425121,0.022477788471126456,0.5387847779258431
1000,4924,1843,2799,282,39.945404887447566,74.1480224615351,4.680470757055518,2.6647034930950446,6.506319018404908,43.07595450852965,61.74498100922409,31.31958762886598,0.02243155497818062,0.5414826824777292
