time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,28,0,0,28,0,0,0,2.642857142857143,0,0.0,0,0,0.0,0.0
100,612,233,150,229,27.45156731849224,34.739859231805205,4.692789547737684,2.6813725490196076,5.228423772609819,16.531045751633986,22.283261802575108,17.21459227467811,0.045983273666790114,0.4482353338511922
200,1215,595,395,225,30.54012043968446,38.738832266597086,4.691611181340863,2.6930041152263375,5.353361344537815,20.97283950617284,26.176470588235293,18.189915966386554,0.04602791551534867,0.49327743921672157
300,1837,994,629,214,30.43239824529865,39.55190902160953,4.677380545117855,2.6875340228633644,5.359935725763257,21.78987479586282,26.983903420523138,18.18108651911469,0.04748973814578914,0.5064117269037073
400,2444,1376,849,219,30.305677723023486,39.15488968285177,4.685058477448277,2.6800327332242224,5.383341596430342,22.213993453355155,26.611191860465116,18.132267441860463,0.04740745416072618,0.5086666121771832
500,3039,1741,1066,232,30.670812387064938,39.26393066204626,4.695357636343567,2.674234945705824,5.391676482135846,22.593945376768673,26.735784032165423,17.97874784606548,0.04726798588518377,0.5108783599374878
600,3666,2133,1320,213,30.505018207009236,39.34526994981635,4.696912879423017,2.6704855428259684,5.3968161522034555,22.748772504091654,26.831692451945617,17.923112986404124,0.0476761366966458,0.513070650841279
700,4281,2484,1569,228,30.66982748694215,39.27920555711493,4.691299106161859,2.6697033403410417,5.392866971214707,22.887876664330765,26.766505636070853,17.88244766505636,0.047468920856267895,0.5168440529868019
800,4928,2870,1828,230,30.643951374470376,39.36834370220879,4.6897401048123255,2.6661931818181817,5.394661582459485,22.96672077922078,26.871080139372822,17.894773519163763,0.047869711754879626,0.518379042378469
900,5510,3266,2028,216,30.905361368399415,39.290201873761255,4.689001123202703,2.666424682395644,5.394614277246168,23.123411978221416,26.77434170238824,17.822718922229026,0.04745528094772723,0.5166004410142634
1000,6138,3647,2270,221,30.805260016154772,39.36582495835158,4.689634656178103,2.663897034864777,5.402718195968262,23.18556533072662,26.870578557718673,17.891417603509733,0.047428868845985885,0.5171531666712443
