time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,264,164,0,100,0,35.54335014839428,5.033839459787584,2.662878787878788,4.672253258845438,19.007575757575758,22.109756097560975,18.01219512195122,0.33311670319151826,0.09544524106400708
200,546,437,0,109,0,37.813815546841475,5.000413001375347,2.6758241758241756,4.683797567673597,21.866300366300365,24.450800915331808,18.8604118993135,0.3557738345527446,0.10876526364477274
300,824,701,0,123,0,38.79791891218876,4.98870660219102,2.6905339805825244,4.7037565382786495,24.009708737864077,25.463623395149785,19.223965763195434,0.3709677194741823,0.12110073912377384
400,1093,984,0,109,0,39.40879924320371,5.015761654375746,2.6816102470265326,4.661855670103093,24.823421774931383,26.00609756097561,19.30589430894309,0.3741775674498217,0.12233471392930217
500,1375,1260,0,115,0,39.64069266602662,5.0091322936838445,2.6858181818181817,4.650557620817844,25.47490909090909,26.235714285714284,19.336507936507935,0.37789803576419473,0.12641165696343243
600,1641,1526,3,112,46.82163189940261,40.18140420631774,5.002235891418194,2.693479585618525,4.645178706403196,26.2151127361365,26.728047182175622,19.378768020969854,0.38299198792097516,0.1302402446647022
700,1938,1811,3,124,46.82163189940261,40.421107798835585,5.002537612360769,2.691434468524252,4.651152116037823,26.142930856553146,26.94975151849807,19.41579237990061,0.38607261409352656,0.13083289683443347
800,2198,2091,3,104,46.82163189940261,40.4678084179073,5.003282475346877,2.68926296633303,4.647209544399071,26.405368516833484,27.00621712099474,19.380679100908655,0.38769471699699426,0.13107755250778386
900,2452,2345,3,104,46.82163189940261,40.33822364537335,5.0012949355871905,2.689641109298532,4.668528323783274,26.25,26.910021321961622,19.467377398720682,0.3821433669960508,0.12754504261516736
1000,2726,2598,3,125,46.82163189940261,40.11259481745005,4.9979904331700356,2.6834189288334556,4.6763490918628285,26.162509170946443,26.706312548113935,19.488837567359507,0.38072349332848077,0.12666608535305895
