time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,28,0,0,28,0,0,0,2.642857142857143,0,0.0,0,0,0.0,0.0
100,623,133,26,464,36.552397970019314,50.4501046964924,4.741364088582219,2.6757624398073836,6.869481765834933,34.468699839486355,38.18796992481203,25.669172932330827,0.3222544267645843,0.1929941150550802
200,1238,617,82,539,36.8274827634828,72.0552252194995,4.742361770825493,2.6688206785137316,6.840867604423924,51.46122778675283,59.54457050243112,34.077795786061586,0.3897046990714878,0.26049042223243585
300,1828,1132,153,543,45.630066665156306,79.37197199634022,4.702787806118273,2.675054704595186,6.816758517034068,59.54595185995623,66.84628975265018,35.93374558303887,0.39649006095963146,0.2840230037486129
400,2445,1631,276,538,53.26060115207734,83.15919703892581,4.7128277778579495,2.665848670756646,6.758163707232568,63.822494887525565,70.63212752912324,36.592887798896385,0.40501644736841313,0.30417158239700176
500,3062,2147,380,535,57.339619830689365,84.21842011765725,4.697164649911831,2.678314826910516,6.716019497960673,66.14467668190726,71.67256637168141,36.23800652072659,0.40850879967784115,0.3137121947622891
600,3654,2653,457,544,60.61012859657505,85.92811503393352,4.697704048771832,2.6748768472906406,6.722285343288427,68.00656814449918,73.37353938937052,36.344138710893326,0.407406434971853,0.3174123687089879
700,4299,3167,575,557,61.055258865933496,87.03267069770976,4.69709963072197,2.669923237962317,6.707313769751693,69.117003954408,74.4780549415851,36.588253868013894,0.4133086514335245,0.3223665057959987
800,4953,3699,692,562,60.05977279650972,88.34973962660604,4.695886183677714,2.6700989299414495,6.697062352440299,69.86957399555824,75.81130035144633,36.66855907001892,0.41572957809795175,0.32703755024944703
900,5581,4232,789,560,60.16528533531367,88.6135245154772,4.700660391827034,2.672818491309801,6.69317873609981,70.74789464253718,76.0843572778828,36.68218336483932,0.4209908067050926,0.33107694580607555
1000,6213,4779,888,546,59.946509394891066,89.14569443702798,4.700680821988103,2.674070497344278,6.699171852053716,71.21953967487526,76.60368277882402,36.61142498430634,0.42258103014867077,0.3321937056818038
