time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,5,0,0,5,0,0,0,2.2,0,0.0,0,0,0.0,0.0
100,113,63,0,50,0,37.8113040144689,4.6483303243691685,2.672566371681416,5.752941176470588,21.63716814159292,25.428571428571427,19.77777777777778,0.1690372208436726,0.044400847808105916
200,216,164,0,52,0,42.65219221499829,4.690106801537439,2.689814814814815,5.979827089337176,28.819444444444443,30.176829268292682,22.786585365853657,0.1768598548297045,0.05643355667225026
300,331,263,0,68,0,45.44081506397332,4.704902950095458,2.6827794561933533,6.011494252873563,31.6012084592145,32.836501901140686,23.39163498098859,0.19568767123287856,0.0656309931506858
400,440,385,0,55,0,48.174689176332116,4.682611101992813,2.6886363636363635,6.072509960159363,34.64090909090909,35.60779220779221,23.31948051948052,0.1977844953681127,0.07128555176336857
500,557,496,0,61,0,48.96012917937353,4.684448407740987,2.6768402154398565,6.060716454159077,35.84201077199282,36.44556451612903,23.201612903225808,0.20416176745927636,0.07386382075766153
600,661,612,0,49,0,50.37604423779247,4.696859973340879,2.680786686838124,6.070095814422592,36.420574886535555,37.88398692810458,23.96732026143791,0.20363272329109866,0.07356770425986876
700,768,704,0,64,0,49.82174047531921,4.701551232555781,2.6848958333333335,6.058547008547008,36.919270833333336,37.27272727272727,23.64346590909091,0.20551049694392678,0.07399653423686894
800,880,814,0,66,0,51.11883347668464,4.698421538272962,2.6761363636363638,6.04784956246509,36.9125,38.56388206388206,23.619164619164618,0.20370657086568414,0.07337621199830167
900,987,939,0,48,0,50.64457640787774,4.686693093267834,2.6717325227963524,6.044018982163312,37.42147922998987,38.14164004259851,23.749733759318424,0.20358163786933667,0.07361091231298914
1000,1115,1054,0,61,0,50.20900434989841,4.680807648892913,2.6663677130044845,6.061939090775342,36.95336322869955,37.72960151802656,23.654648956356738,0.20237393612153312,0.07297317806046316
