time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,23,0,0,23,0,0,0,2.6956521739130435,0,0.0,0,0,0.0,0.0
100,529,258,0,271,0,42.27234471195984,4.720612672302861,2.6994328922495274,6.576505429417572,25.187145557655956,29.856589147286822,18.7984496124031,0.47876493286816724,0.22676330082461107
200,1009,738,7,264,38.32981841786778,50.27293595412044,4.667767567104936,2.6878097125867195,6.707336365434052,33.616451932606545,37.80623306233063,20.464769647696478,0.5564200045259149,0.27245833333333375
300,1524,1216,14,294,32.83482933375452,51.224271352420054,4.680420216823927,2.681758530183727,6.6815364045216965,36.068897637795274,38.70970394736842,20.62171052631579,0.5712811152384634,0.29053328209726403
400,2005,1696,26,283,40.448109016584795,53.13400785900165,4.680429243773712,2.6763092269326685,6.670411337711718,38.49875311720698,40.64504716981132,20.95577830188679,0.5800652911380711,0.30654448781696714
500,2484,2190,27,267,39.061142015970546,53.5414269955214,4.6886909525280895,2.6690821256038646,6.666941015089163,39.13204508856683,41.05205479452055,21.307762557077627,0.5803748083296287,0.3038574436118107
600,3003,2680,28,295,37.77324408682874,53.398454579088124,4.690205723996354,2.667998667998668,6.673286934872404,39.273060273060274,40.92238805970149,21.469029850746267,0.5843830506975074,0.3056583152112859
700,3560,3185,42,333,38.12055933207408,53.9766649086922,4.691216747163608,2.6693820224719103,6.63293567251462,39.82556179775281,41.49481946624804,21.44740973312402,0.595387488803561,0.31870280539802526
800,4065,3720,64,281,35.763828084625,54.579489276761365,4.68728282913961,2.6723247232472325,6.6347035604640965,40.93603936039361,42.090860215053766,21.465860215053763,0.6004386794626428,0.3275738054700595
900,4570,4229,66,275,37.30647378737087,54.90904067892913,4.684818866461468,2.671115973741794,6.622081729240985,41.02647702407002,42.42066682430835,21.549775360605345,0.6053926618420984,0.3269806716629298
1000,5105,4713,70,322,37.99960762733362,54.75829710802984,4.684651463314128,2.6720861900097943,6.61595226880201,41.27032321253673,42.26501166984935,21.491194568215573,0.6075101003144888,0.3308408870486404
