time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,19,0,0,19,0,0,0,2.8421052631578947,0,0.0,0,0,0.0,0.0
100,424,240,32,152,20.961163056173646,34.88095724888347,4.702428289747594,2.681603773584906,6.6291278577476715,18.464622641509433,22.404166666666665,17.5,0.02782135368126738,0.3198617583100366
200,866,538,129,199,24.153705659763794,39.21050833053417,4.698826469704397,2.6662817551963047,6.606622516556292,23.039260969976905,26.723048327137548,18.45353159851301,0.028861915708812465,0.4006814814814834
300,1272,883,232,157,27.201612133999014,42.07240133638361,4.703571020001732,2.6627358490566038,6.722462425365452,25.669025157232703,29.622876557191393,18.973952434881088,0.028738051100717407,0.4133572586195914
400,1697,1218,313,166,27.109743202181846,42.1727253002499,4.702214170838991,2.6535061873895107,6.798499464094319,26.16440777843253,29.73481116584565,19.064860426929393,0.02909530927468154,0.4152297827881575
500,2123,1547,413,163,26.494591394624514,42.720249767804496,4.692128103113698,2.6519076778144135,6.837158733993718,26.659444182760247,30.281835811247575,19.368455074337426,0.029633159248638005,0.4218827311609038
600,2540,1852,502,186,26.468100366841707,43.304738410068545,4.689073567684873,2.6570866141732283,6.8320610687022905,27.131889763779526,30.86231101511879,19.396868250539956,0.02960862125254724,0.4258954404146762
700,2976,2184,614,178,27.361645176278635,43.362537616983445,4.684243505862716,2.664986559139785,6.828720450912762,27.27587365591398,30.917582417582416,19.34157509157509,0.029807920610828903,0.42768042507014215
800,3390,2504,698,188,27.61957229334325,43.583056609972004,4.6857142287865825,2.6663716814159293,6.84401521802751,27.59410029498525,31.121405750798722,19.490015974440894,0.02973465170875699,0.4299859665271295
900,3816,2869,784,163,27.90621532496154,43.45322964005119,4.68811784504954,2.663259958071279,6.858657700762964,27.79769392033543,30.995817357964448,19.44231439525967,0.02959587034981262,0.42954674682752747
1000,4220,3194,847,179,27.85874204843072,43.56795123896326,4.686741580117496,2.66563981042654,6.8594752186588925,27.876777251184834,31.10300563556669,19.485911083281152,0.029308419481452137,0.4271715902787194
