time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,33,0,0,33,0,0,0,2.757575757575758,0,0.0,0,0,0.0,0.0
100,781,271,0,510,0,45.69936274339511,4.804303526119285,2.641485275288092,6.5722173786689915,28.956466069142124,33.28044280442804,27.44280442804428,0.31513478018597385,0.11012479406591448
200,1538,965,0,573,0,61.20456855509138,4.737236691168043,2.647594278283485,6.613153555145989,44.327048114434334,48.81761658031088,34.791709844559584,0.3950035583826243,0.1584565872908997
300,2257,1673,0,584,0,67.75702569299223,4.727662831620907,2.658839167035888,6.650456621004566,51.62428001772264,55.344291691572025,36.57441721458458,0.4179853602074869,0.1744867921525629
400,2995,2426,0,569,0,71.08179136027597,4.712288114192161,2.6614357262103505,6.684155299055614,55.298831385642735,58.6401483924155,37.18013190436933,0.4257934573040542,0.18197828183622264
500,3696,3145,1,550,134.57492446046848,72.90616097176755,4.69188811862516,2.6666666666666665,6.671995971549065,57.358225108225106,60.46009538950715,37.6120826709062,0.4307502536069785,0.1857323507346701
600,4429,3855,1,573,134.57492446046848,73.57761849100785,4.6895026761168355,2.664709866787085,6.680513006905862,58.0988936554527,61.12944228274968,37.711284046692604,0.42936213150706093,0.1862570729643257
700,5120,4597,1,522,134.57492446046848,73.85295175384884,4.687355484167504,2.6669921875,6.688423645320197,59.4015625,61.39808570807048,37.68044376767457,0.4316370652561206,0.18739705071903778
800,5865,5294,1,570,134.57492446046848,74.0748022683361,4.681828366982507,2.6683716965046886,6.693146922504721,59.832054560954816,61.627880619569325,37.67661503588969,0.4339449848000367,0.1889848196576726
900,6597,5969,1,627,134.57492446046848,74.91691873594512,4.686481114614641,2.6695467636804606,6.705456073980664,60.45278156737911,62.45300720388675,37.88323002177919,0.4361800148422725,0.1906465203005038
1000,7334,6709,5,620,81.24424822634182,75.50603377596778,4.690284937185946,2.670439050995364,6.723865641731224,61.30324515953095,63.024593829184674,37.98673423759129,0.4378996915288285,0.19296862065399403
