time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,32,0,0,32,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,711,301,2,408,46.01354413801062,45.52538904271215,4.48544506947806,3.0,4.516467065868263,25.459915611814345,32.10963455149502,28.162790697674417,0.3679172360361516,0.18002913887390756
200,1469,924,52,493,52.47603484331124,55.34168664899034,4.489812280418713,3.0,4.661788617886179,37.08168822328114,41.82683982683983,32.36904761904762,0.4101906839492138,0.2547861766756315
300,2201,1561,94,546,56.581670760989496,60.020310248197895,4.493722905051352,3.0,4.739261272630199,44.363016810540664,46.57142857142857,33.254964766175526,0.4234074654458634,0.30348812026521027
400,2880,2263,124,493,55.79185092731273,63.965796679594554,4.487527044506995,3.0,4.732774197947564,48.20034722222222,50.5218736190897,33.117984975695975,0.4252345235931574,0.31867245979454556
500,3565,2886,164,515,57.6529456945416,66.21273823699475,4.492273831627496,3.0,4.737260551731498,49.8070126227209,52.734927234927234,33.611573111573115,0.4245863391696256,0.32445155786794977
600,4284,3567,192,525,58.96103821550644,66.93954244697579,4.499687685826221,3.0,4.758641548565503,51.41643323996265,53.45444350995234,33.84777123633305,0.42738403310761736,0.3334177087077117
700,5003,4200,245,558,59.59965115166912,68.10853493118225,4.49105107370403,3.0,4.763129093029515,53.062762342594446,54.61380952380952,33.96857142857143,0.42959212060181,0.3461297259431371
800,5764,4832,330,602,62.97170608942836,69.63339536108876,4.492437887143667,3.0,4.776059077371908,54.531922276197086,56.14383278145695,33.929221854304636,0.4353318360450957,0.36090499464878867
900,6479,5520,414,545,62.58987172669675,70.5850479167282,4.495391913911653,3.0,4.782814650153488,55.79039975304831,57.1018115942029,34.00525362318841,0.4394659877435002,0.3692743651170442
1000,7223,6231,449,543,62.6484697146361,71.29154585951217,4.494119431259166,3.0,4.7819840418635895,56.172919839401914,57.812068688813994,33.926657037393674,0.44052188394492736,0.37171707277613364
