time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,429,286,0,143,0,28.237873801540893,4.700574967317489,2.6433566433566433,4.53250773993808,13.65034965034965,16.03846153846154,14.993006993006993,0.28722109533468704,0.030073736716547384
200,843,705,0,138,0,30.996530809221873,4.663532166062746,2.6725978647686834,4.625407166123779,16.844602609727165,18.548936170212766,15.964539007092199,0.2994688362998014,0.03511710568194599
300,1229,1105,0,124,0,31.481899419027847,4.650162633852957,2.675345809601302,4.6964586846543,18.128559804719284,19.104072398190045,16.293212669683257,0.2938153467470526,0.03557945486981469
400,1627,1504,0,123,0,31.52760509475341,4.666325807819748,2.679778733866011,4.680062794348508,18.323294406883836,19.085106382978722,16.20877659574468,0.29151441543124645,0.03497735582457739
500,2046,1917,0,129,0,31.77472057628969,4.654969255265023,2.674975562072336,4.676181221911818,18.816715542521994,19.33698487219614,16.379760041731874,0.2986113098868391,0.0364583668193998
600,2439,2307,0,132,0,32.06491862019267,4.670361245441223,2.674046740467405,4.687443359178331,19.08610086100861,19.62505418292154,16.45773732119636,0.29978880617690384,0.03698096809095567
700,2828,2686,0,142,0,32.35763014453641,4.671939151263471,2.6764497878359266,4.713235922413056,19.504596888260256,19.879374534623977,16.380863737900224,0.30165373458799893,0.03796963232591559
800,3269,3118,0,151,0,32.81514883978556,4.670247449088913,2.678800856531049,4.742015278283012,19.93851330682166,20.330019243104555,16.476587556125722,0.3073335928376705,0.03954854297257789
900,3648,3519,0,129,0,32.92546534735671,4.670478573004821,2.679276315789474,4.730303618825662,20.02987938596491,20.425689116226202,16.415174765558397,0.3065591021113816,0.03939996069863963
1000,4025,3897,0,128,0,32.90434676248305,4.670970299711166,2.6817391304347824,4.73456644674835,19.968695652173913,20.391326661534514,16.448036951501155,0.3033178387184255,0.038733818445108335
