time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,16,0,0,16,0,0,0,2.875,0,0.0,0,0,0.0,0.0
100,379,196,0,183,0,40.94778362832499,4.717597989235111,2.6860158311345645,6.816091954022989,21.905013192612138,28.397959183673468,20.382653061224488,0.40972870802758454,0.07439577774071666
200,728,538,0,190,0,45.79878787528506,4.694403216780653,2.6950549450549453,7.0576862123613315,30.58653846153846,33.237918215613384,20.776951672862452,0.44376515689950313,0.09548922056384744
300,1085,882,0,203,0,48.73181948048484,4.706314731540995,2.6903225806451614,7.21413522313733,34.714285714285715,36.17687074829932,21.596371882086167,0.4555626493398818,0.1096012978931457
400,1449,1236,0,213,0,50.672981079995886,4.707636351432057,2.685990338164251,7.226164680390032,36.824016563147,38.11003236245955,21.702265372168284,0.4569762246130825,0.1179418969312305
500,1806,1594,0,212,0,51.79550699867794,4.718148635607193,2.6782945736434107,7.1512502541166905,38.95570321151717,39.24466750313676,21.64240903387704,0.46808236922683594,0.1271262003162797
600,2148,1948,0,200,0,53.70804296821016,4.714775945136258,2.6792364990689013,7.17847725774555,40.55772811918063,41.144250513347025,21.653490759753595,0.4742295901317686,0.1310954730701611
700,2507,2302,0,205,0,54.3263784064497,4.712785854306836,2.669325887514958,7.133088960947413,40.362983645791786,41.76672458731538,21.669852302345785,0.47389611872144205,0.1297646832191767
800,2824,2659,0,165,0,54.24223165289723,4.718436851723398,2.6682011331444757,7.177551916682352,40.51097733711048,41.67657013915006,21.68145919518616,0.47102429098587206,0.12699841447562116
900,3189,2996,0,193,0,53.79271266112025,4.7194510353962595,2.669488867983694,7.191369182105738,39.92348698651615,41.21228304405874,21.664886515353807,0.4684139527676344,0.12448552131470204
1000,3553,3327,4,222,44.46308102539356,53.65547278073862,4.720187487012178,2.6695750070363076,7.197792227430818,40.1905432029271,41.08987075443342,21.727682596934176,0.47047275685465223,0.12569577486272035
