time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,19,0,0,19,0,0,0,2.5789473684210527,0,0.0,0,0,0.0,0.0
100,456,220,0,236,0,42.69087670630459,5.015835180252462,2.692982456140351,4.871805976613253,24.66885964912281,29.37272727272727,28.331818181818182,0.2797717490310953,0.1121417415768888
200,874,655,0,219,0,49.15395829425859,4.999719449258245,2.6647597254004576,4.97646206771682,31.44736842105263,35.72824427480916,33.948091603053435,0.27395810767760476,0.12006702570379404
300,1294,1061,0,233,0,50.8539084832405,5.001209110061312,2.6661514683153014,5.019116977696859,34.086553323029364,37.54382657869934,35.4693685202639,0.273464640404572,0.12468141853552087
400,1732,1494,0,238,0,51.61091770755061,5.000427733488565,2.668591224018476,5.050909684262054,35.744226327944574,38.287817938420346,36.106425702811244,0.27735449367453974,0.1277393153403116
500,2139,1921,0,218,0,52.287573926598654,5.006832649615272,2.6774193548387095,5.037209897065405,36.83356708742403,38.93545028630921,36.94325871941697,0.2722473540457496,0.1252822231406439
600,2547,2324,0,223,0,52.25242505167787,5.008939619784914,2.680800942285041,5.055963548646475,37.03140950137416,38.83605851979346,36.86359724612737,0.269380818780306,0.12348092074655669
700,2987,2747,0,240,0,52.19681469809675,5.008487678245642,2.678272514228323,5.0518059102517325,37.08603950451958,38.78449217327994,36.87513651255915,0.26897518514172586,0.12290496028849549
800,3393,3172,0,221,0,52.13954720581033,5.009159544160094,2.676982021809608,5.057409400789379,37.38726790450929,38.73076923076923,36.85088272383354,0.2701197306006306,0.12316523750312226
900,3806,3574,0,232,0,52.195523709100655,5.00856654605142,2.6755123489227537,5.0627853477260665,37.58512874408828,38.792949076664804,36.93984331281477,0.26849461188942203,0.12268858079253597
1000,4228,3980,0,248,0,52.20128564023977,5.005299518408824,2.672421948912015,5.071023992872144,37.69205298013245,38.81733668341708,36.902763819095476,0.2685101826775662,0.12270560662693235
