time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,26,0,0,26,0,0,0,2.6923076923076925,0,0.0,0,0,0.0,0.0
100,621,318,0,303,0,38.30665760222463,4.782663747454052,2.650563607085346,7.307782328847279,20.11111111111111,25.836477987421382,17.968553459119498,0.38746512240063674,0.06352784567367378
200,1203,916,0,287,0,43.514878758910385,4.7218116834016755,2.655860349127182,7.833980360812971,28.51620947630923,31.016375545851528,19.049126637554586,0.4064691105565142,0.07755591416114545
300,1785,1485,0,300,0,45.98000007192734,4.712512576507079,2.6593837535014004,7.817430292840129,31.25658263305322,33.53872053872054,19.306397306397308,0.41223431094950896,0.08375453674783152
400,2323,2028,0,295,0,47.63417141078029,4.7053495567397,2.6616444253120966,7.862607650710995,33.799397331037454,35.19871794871795,19.345660749506905,0.4205026442895733,0.0895507204287943
500,2896,2589,4,303,30.788429048800865,48.69367946539109,4.701855105282519,2.6605662983425415,7.85587617640196,34.87672651933702,36.223252220934725,19.38933951332561,0.42508088074943506,0.09301860137413474
600,3458,3132,4,322,30.788429048800865,49.515420359291994,4.699290805796778,2.6636784268363214,7.846916719643993,35.69462116830538,37.043422733077904,19.287994891443166,0.4271893834566133,0.09514477537995157
700,4053,3733,4,316,30.788429048800865,50.009268634537875,4.696362436990733,2.6666666666666665,7.8313469043349855,36.63903281519862,37.51995713903027,19.28154299491026,0.4332874867226497,0.09816444641421261
800,4644,4326,10,308,36.420454265983665,50.65389723750656,4.687676116285383,2.6632213608957795,7.813154910410524,37.088931955211024,38.1879334257975,19.355755894590846,0.43494946830317954,0.10004640716961949
900,5235,4900,10,325,36.420454265983665,50.78565723440045,4.690232531468752,2.6620821394460363,7.773663531372782,37.41604584527221,38.325714285714284,19.430408163265305,0.435835166811541,0.10148596227264833
1000,5785,5471,10,304,36.420454265983665,51.06822242893135,4.682713472309218,2.6613656006914432,7.764786892192521,38.01054451166811,38.61615792359715,19.448181319685617,0.4357705659100138,0.10273716704253487
