time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,5,0,0,5,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,138,78,0,60,0,37.838699450839975,5.038597552089733,2.717391304347826,4.308196721311475,19.043478260869566,24.205128205128204,14.897435897435898,0.20767063049671722,0.047184712931995686
200,253,214,0,39,0,39.75801117802503,5.041646706544429,2.7233201581027666,4.476401179941003,23.992094861660078,26.126168224299064,15.098130841121495,0.22146668986919582,0.05078210649960813
300,364,319,0,45,0,38.881220353550034,5.049612369569799,2.697802197802198,4.453524004085802,23.956043956043956,25.22257053291536,15.047021943573668,0.21446925634612063,0.048655410903172755
400,471,432,0,39,0,38.61510989957915,5.033595327346117,2.685774946921444,4.448546739984289,24.046709129511676,25.05324074074074,14.86111111111111,0.20712756170906765,0.0469050476588038
500,587,544,0,43,0,38.63167315027779,5.012785662620331,2.6865417376490632,4.456766917293233,24.235093696763204,25.15625,14.955882352941176,0.20625081005017382,0.04699195967338709
600,698,660,0,38,0,38.842697298036136,5.007093824762827,2.6977077363896846,4.456330749354005,24.707736389684815,25.38030303030303,14.942424242424243,0.2046976672805372,0.04719901012891306
700,805,758,0,47,0,38.826479790964804,5.005787603908478,2.68944099378882,4.4450945094509455,24.53913043478261,25.345646437994723,14.967018469656992,0.2004329524954868,0.04632476448186014
800,906,863,0,43,0,38.569179374565714,5.001422677040526,2.6887417218543046,4.446382040489076,24.484547461368653,25.095017381228274,15.042873696407879,0.19806561932242986,0.04524999109401175
900,1010,968,0,42,0,38.410201425728296,5.0051010755175085,2.6762376237623764,4.459069599711504,24.485148514851485,25.02376033057851,15.15702479338843,0.19552497353478698,0.0446631299522028
1000,1133,1081,0,52,0,38.23660836606906,5.013269821225205,2.6681376875551632,4.451638947198449,24.332744924977934,24.864939870490286,15.182238667900092,0.19517909367216038,0.04447540830678318
