time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,25,0,0,25,0,0,0,2.48,0,0.0,0,0,0.0,0.0
100,580,296,97,187,27.803335383944024,30.10572504753086,4.926666181378142,2.696551724137931,4.546485260770975,13.827586206896552,17.2027027027027,12.824324324324325,0.09032947755057195,0.3835309954985402
200,1160,690,282,188,28.68204849783966,32.875006502975125,4.9717072275328364,2.6655172413793102,4.685194058457116,16.858620689655172,19.705797101449274,13.160869565217391,0.09365735009791307,0.4317703136665553
300,1709,1095,435,179,29.834941392942916,33.060612583344,4.984481808849374,2.6535985956699824,4.6941933506971045,17.92802808660035,19.86392694063927,13.234703196347033,0.09071526534913305,0.43687403758151
400,2301,1517,590,194,29.940335384619274,33.91210425402485,4.981904308739712,2.6536288570186874,4.701310043668122,18.71534115601912,20.761371127224784,13.420566908371786,0.08955230243615703,0.44518634163543513
500,2859,1908,755,196,30.08045894697491,34.29761340820476,4.9871698289627275,2.660370759006646,4.711324177247992,19.077649527806926,21.087526205450732,13.436058700209644,0.08975895211871322,0.4468946982346332
600,3433,2316,915,202,30.49147994176804,34.10929110375395,4.995720016281018,2.6594815030585495,4.709153122326775,19.242644916982233,20.8419689119171,13.499136442141623,0.08943945686859575,0.4473591566084424
700,4012,2700,1100,212,30.455401423516317,34.26912963227604,4.999912884514143,2.6590229312063807,4.720575679960971,19.294117647058822,20.984814814814815,13.497037037037037,0.09032361375928692,0.44989361568006636
800,4564,3080,1285,199,30.573278705698193,34.40249885623143,5.000305308376031,2.664110429447853,4.727301553746961,19.59903593339176,21.09642857142857,13.535714285714286,0.09024001356063645,0.4533686878470919
900,5114,3488,1441,185,30.616323011104942,34.57098421142215,4.999587090234373,2.6640594446617127,4.734842436481473,19.714313648807195,21.266341743119266,13.510607798165138,0.09000149970006158,0.4546038780749651
1000,5693,3848,1639,206,30.63323009265051,34.65700265194293,5.001288493094022,2.6646759177937818,4.739886099978907,19.736342877217634,21.32952182952183,13.515072765072764,0.09030050577190255,0.4572522229938262
