time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,4,0,0,4,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,80,39,0,41,0,42.41540397139693,5.15110716887991,2.6125,4.9880239520958085,20.825,28.871794871794872,25.641025641025642,0.07692931007871588,0.025915811339198413
200,159,122,0,37,0,43.36312798543332,5.026090224901176,2.6289308176100628,5.092307692307692,27.062893081761008,30.114754098360656,25.049180327868854,0.08927594502850737,0.03378522229179708
300,255,206,0,49,0,44.368437034964266,5.0477799198518625,2.6392156862745098,5.154727793696275,28.219607843137254,31.135922330097088,26.0,0.09405108536315981,0.037017200813938674
400,347,311,0,36,0,45.022913788970975,4.991999455365267,2.6599423631123917,5.150813208477082,30.118155619596543,31.755627009646304,26.041800643086816,0.10246146091485693,0.04083987319322506
500,432,398,0,34,0,44.59627027175893,5.004124823160919,2.6805555555555554,5.10414201183432,29.95138888888889,31.201005025125628,25.49497487437186,0.10374709094164014,0.03982302295918297
600,514,478,0,36,0,44.19122202647467,5.019573502420912,2.6634241245136185,5.055869637512471,29.57782101167315,30.828451882845187,25.05439330543933,0.10365751266497429,0.03937361833064354
700,602,566,0,36,0,44.074233957314526,5.045585628378948,2.659468438538206,5.083001705514497,29.704318936877076,30.641342756183747,24.8321554770318,0.10568184560438168,0.03980679097253974
800,694,651,0,43,0,44.38174537804259,5.052114301186192,2.65850144092219,5.105911330049261,29.870317002881844,30.9247311827957,25.170506912442395,0.10500479614627715,0.0405189348587639
900,800,746,0,54,0,44.29300691160848,5.0494515837329095,2.65,5.115154109589041,29.8725,30.910187667560322,25.126005361930297,0.10731786062377999,0.04144429976851779
1000,872,841,0,31,0,44.56131405424806,5.049040379612666,2.657110091743119,5.13412759415834,30.639908256880734,31.161712247324612,25.16527942925089,0.10613833833723742,0.04137436124726198
