time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.769230769230769,0,0.0,0,0,0.0,0.0
100,279,140,0,139,0,44.49063919757717,5.015734936232785,2.6774193548387095,4.4708926261319535,24.774193548387096,31.435714285714287,23.564285714285713,0.5244720204465971,0.13694959392655423
200,562,412,0,150,0,47.6135203092669,5.038484970343275,2.6548042704626336,4.467659137577002,30.97153024911032,34.1747572815534,23.140776699029125,0.5672225255877155,0.16062977800646935
300,853,674,3,176,20.56432425004698,49.941461869530734,5.030919627237483,2.668229777256741,4.523450980392157,33.80656506447831,36.56973293768546,23.295252225519288,0.5875305973647292,0.17349260238182018
400,1146,960,4,182,37.73049315630339,51.26570931605924,5.012114303427349,2.662303664921466,4.582604895104895,36.596858638743456,37.920833333333334,23.434375,0.6023620547141345,0.1899299595620672
500,1440,1263,5,172,47.888921594287936,53.117130870055156,4.993853879703321,2.66875,4.583459151149136,37.94722222222222,39.82264449722882,23.38558986539984,0.6009857703304778,0.19449847064299594
600,1712,1549,8,155,45.37665718309316,53.932613057396864,4.9970902820476075,2.6676401869158877,4.590624785208606,39.012266355140184,40.62943834732085,23.378954163976758,0.6091453618636672,0.19750833846996785
700,1990,1844,8,138,45.37665718309316,54.01315505014528,4.999521101480589,2.6678391959798997,4.602046818021409,39.31859296482412,40.71475054229935,23.20173535791757,0.6143286052722232,0.19745341050360066
800,2265,2112,8,145,45.37665718309316,53.98209341540068,5.0021864754304985,2.6649006622516556,4.614085519223859,39.685209713024285,40.65293560606061,23.282670454545453,0.6146661512170527,0.1983485295775815
900,2583,2389,15,179,43.70881529286153,54.02374817326619,5.013157429431162,2.6647309330236157,4.608475190148497,39.4084397986837,40.682293846797826,23.289660946002513,0.6205848953857027,0.1998922258052866
1000,2869,2675,17,177,46.13157055019826,54.25407120060835,5.010542648898572,2.668177065179505,4.615513928914505,40.19309864064134,40.909532710280374,23.353271028037383,0.6264609465143778,0.203107750427106
