time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.923076923076923,0,0.0,0,0,0.0,0.0
100,302,190,0,112,0,34.42821053853728,4.75965981880973,2.6953642384105962,5.667393675027263,17.20860927152318,21.8,20.5,0.21281274643343334,0.02541305230960407
200,599,488,0,111,0,35.96058034393409,4.724247077365082,2.67779632721202,5.636199095022625,20.79465776293823,23.422131147540984,21.325819672131146,0.22894795657726594,0.029252820349084795
300,881,779,0,102,0,36.14494397737476,4.693682095680955,2.674233825198638,5.632558139534884,21.993189557321227,23.62901155327343,21.812580231065468,0.22765833893203366,0.029304390245596057
400,1192,1067,0,125,0,36.24186349401547,4.7039940992384945,2.664429530201342,5.744176013805005,22.340604026845636,23.742268041237114,21.919400187441425,0.2272867096654581,0.02972665241961547
500,1478,1373,0,105,0,36.43317245623267,4.704169577930623,2.650879566982409,5.731041456016178,23.009472259810554,23.98980335032775,21.934450109249816,0.2283291988197641,0.030319298363383547
600,1777,1666,0,111,0,36.44790648607862,4.702555619024764,2.6494091164884637,5.753188507358094,23.10016882386044,24.016806722689076,22.039615846338535,0.22580354399783503,0.03008897657054694
700,2045,1952,0,93,0,36.43222592304948,4.696659924297829,2.654278728606357,5.756978851963746,23.295354523227385,23.9984631147541,22.099897540983605,0.22383537192979566,0.029580519997225885
800,2336,2229,0,107,0,36.18510519467489,4.69332663921161,2.6579623287671232,5.7763143805546635,23.092893835616437,23.728129205921938,21.887842081650966,0.22312515071136865,0.029349389920424473
900,2623,2516,0,107,0,36.14178095089604,4.69349532603416,2.6648875333587494,5.769525267993874,22.98131910026687,23.666136724960253,21.825119236883943,0.22295430621681592,0.029013998587298504
1000,2893,2790,0,103,0,35.98536587420438,4.696025437868369,2.6626339440027653,5.773622559652928,23.000691323885242,23.505017921146955,21.798924731182797,0.22130300396021965,0.02865759132722427
