time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,20,0,0,20,0,0,0,2.6,0,0.0,0,0,0.0,0.0
100,451,180,0,271,0,48.09384300303613,4.986822193066007,2.645232815964523,4.53917662682603,30.314855875831487,34.955555555555556,25.966666666666665,0.19294175599915447,0.1286195363146902
200,900,592,1,307,47.38341039271475,59.727184382198104,5.0100143660449294,2.6644444444444444,4.768784603216451,40.19555555555556,46.520270270270274,34.233108108108105,0.21227567970139238,0.15413709607177156
300,1353,1056,8,289,28.752161794576796,62.06848652564971,5.016925909587369,2.662971175166297,4.859200781313583,44.127864005912784,48.77367424242424,35.23863636363637,0.2229909537411388,0.164585691774346
400,1810,1480,10,320,27.101729435661433,63.66264244437045,5.005380401211635,2.669060773480663,4.878851174934725,46.456906077348066,50.33851351351351,36.42635135135135,0.22347464199163217,0.16961421671826607
500,2298,1944,17,337,21.001017315094963,64.35741048928388,5.002730580676886,2.665361183637946,4.884572198517853,47.32593559617058,51.016460905349795,36.56944444444444,0.23140090989298803,0.17505852826214385
600,2741,2410,18,313,21.667627464256352,64.99820388351947,5.0001452688161026,2.661802261948194,4.880269139843608,48.95403137541044,51.70373443983402,36.70622406639004,0.2281535184810219,0.17688012822609764
700,3204,2870,20,314,21.250864717830716,65.46144899208225,5.001628866945839,2.6601123595505616,4.864653857883501,49.7852684144819,52.16341463414634,36.68397212543554,0.22922815297024615,0.17968185232450645
800,3659,3352,20,287,21.250864717830716,65.67303978942203,5.002009255623896,2.661656190215906,4.876426207809398,50.34353648537852,52.36575178997613,36.80847255369928,0.23067891526631362,0.18090599360618131
900,4110,3776,21,313,23.49096734347715,65.80170789359684,5.0036635659958755,2.6576642335766425,4.878898824192072,50.58029197080292,52.494703389830505,36.85672669491525,0.2305680701153613,0.18098689080433858
1000,4562,4224,25,313,24.212412568520804,66.05504759885622,5.0008491122125385,2.657606313020605,4.8741559880427285,51.11025865848312,52.785037878787875,36.93892045454545,0.23105341172679064,0.18256630782994998
