time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.357142857142857,0,0.0,0,0,0.0,0.0
100,325,179,21,125,11.471435863693799,32.82754310547724,4.661627319711656,2.6276923076923078,6.242647058823529,15.673846153846155,20.75418994413408,14.53072625698324,0.02088888888888888,0.21349084716900832
200,640,459,62,119,20.004306339018186,35.87297441131597,4.679542797293276,2.6578125,6.245614035087719,21.1375,23.579520697167755,15.352941176470589,0.021991855830878572,0.28179472073008355
300,956,741,98,117,20.529864865969937,37.26004415535235,4.657799604357124,2.666317991631799,6.2635014836795255,22.07949790794979,24.936572199730094,15.456140350877194,0.022896825931969383,0.29038714249966696
400,1258,1001,126,131,23.310791630936826,37.31457845876347,4.65455607755693,2.6621621621621623,6.28700241917748,22.7241653418124,24.983016983016984,15.410589410589411,0.02256935480065632,0.2897372982944567
500,1551,1272,160,119,22.410847280618874,37.849836788225744,4.658349669544631,2.6615087040618954,6.283967865874956,23.199226305609283,25.5251572327044,15.455188679245284,0.02222758998849305,0.28768234948795646
600,1853,1528,201,124,23.460136179140996,37.90788873403487,4.669299329017689,2.660010793308149,6.30521450238336,23.556934700485698,25.548429319371728,15.424738219895287,0.022087782878674384,0.2895707902992094
700,2167,1818,234,115,23.032945209691928,38.00090668542245,4.671982045550443,2.66497461928934,6.298444828437423,23.54868481772035,25.6028602860286,15.436743674367436,0.022250329517264713,0.2881738955815646
800,2459,2078,274,107,22.574384086257936,38.19409364271864,4.6743260805209825,2.666937779585197,6.312177280550775,23.862545750305003,25.773820981713186,15.552935514918191,0.022141966607937383,0.28846855161227686
900,2754,2327,306,121,22.764473789668326,38.43318684931846,4.677924284701525,2.667392883079158,6.311142993782879,23.958968772694263,26.01332187365707,15.594757198109154,0.022198815846314616,0.28971311951203443
1000,3070,2602,352,116,22.402488749647155,38.3657379783127,4.678128006360464,2.6726384364820848,6.2953924914675765,24.033224755700324,25.917755572636434,15.559569561875481,0.02249100577608329,0.29343867133172924
