time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,17,0,0,17,0,0,0,2.4705882352941178,0,0.0,0,0,0.0,0.0
100,385,187,0,198,0,42.157450347862515,4.658535347594194,2.677922077922078,5.322617680826636,24.083116883116883,29.93582887700535,29.20855614973262,0.20626002919231684,0.041660698735588204
200,755,561,0,194,0,47.48533282392858,4.654940997592417,2.6913907284768213,5.417354397547748,30.43046357615894,35.10338680926916,33.79857397504456,0.21943724546464466,0.0477495378857606
300,1153,950,0,203,0,48.310195656286346,4.66948247398978,2.675628794449263,5.471516213847502,32.48742411101475,35.87578947368421,34.86526315789474,0.22085832430245958,0.04858692940883037
400,1515,1315,0,200,0,49.10215789659329,4.670096149732945,2.671947194719472,5.481848184818482,33.98745874587459,36.66692015209126,35.488212927756656,0.2199354924917838,0.04902321596119487
500,1918,1725,0,193,0,49.72361087629376,4.674086641140286,2.664233576642336,5.478912005180928,35.28727841501564,37.28463768115942,36.06028985507246,0.22566822153380067,0.051625848522684696
600,2282,2091,0,191,0,49.75687812419165,4.675594177041354,2.6700262927256793,5.485795454545454,35.5398773006135,37.32233381157341,36.23194643711143,0.22657859176209297,0.051406360987522666
700,2661,2460,0,201,0,49.80491860841734,4.679816313141672,2.6711762495302516,5.4797145652299015,35.78391582111988,37.326422764227644,36.199186991869915,0.226970148732754,0.05159038369215949
800,3027,2857,0,170,0,49.86747450393228,4.683107334052821,2.6683184671291706,5.485582699239087,36.2008589362405,37.37766888344417,36.2117605880294,0.228127033366285,0.05196455296293036
900,3412,3232,0,180,0,49.77735524037917,4.675373953026445,2.668815943728019,5.486431177150992,36.14419695193435,37.30940594059406,36.07704207920792,0.22777796059332858,0.05183803537670477
1000,3757,3594,0,163,0,49.89879198204722,4.6825128096317545,2.668086239020495,5.498979142479683,36.560819803034335,37.41736227045075,36.18725653867557,0.22726868107414558,0.05184937705273967
