time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,10,0,0,10,0,0,0,2.8,0,0.0,0,0,0.0,0.0
100,236,138,21,77,24.222064069790825,29.28936927862907,4.906938017171164,2.669491525423729,4.6,12.961864406779661,16.094202898550726,13.673913043478262,0.05946290211350471,0.2570950468540828
200,477,331,66,80,29.973622049917182,30.480077474275774,5.002014232175406,2.668763102725367,4.6643878185208205,15.733752620545074,17.012084592145015,13.425981873111782,0.0642790282634041,0.29870167267628167
300,711,540,92,79,30.459226255757372,31.834905354071978,4.987031662890515,2.6736990154711675,4.670103092783505,17.20253164556962,18.42037037037037,13.67962962962963,0.0625971863135593,0.3105840058929034
400,942,729,136,77,30.889397092288657,32.586537643877946,4.986476295521717,2.6740976645435244,4.723590585659551,18.32271762208068,19.18244170096022,13.969821673525377,0.0637052574137547,0.3282727208778839
500,1166,910,184,72,31.686250646671148,32.581571725071896,4.989096926945552,2.669811320754717,4.712793733681462,18.576329331046313,19.17142857142857,13.925274725274726,0.06433790608790649,0.33097902590090056
600,1394,1092,221,81,31.726070461875462,32.60827296563792,4.99636647940221,2.6664275466284075,4.704137678506042,18.431850789096128,19.238095238095237,13.91025641025641,0.06413801402833119,0.32952518280383253
700,1622,1289,248,85,31.506913031041524,32.63819683052369,4.996781482068742,2.665228113440197,4.697083138355951,18.565351418002464,19.26687354538402,13.916214119472459,0.06423301731951672,0.32929954863918004
800,1837,1472,298,67,31.567459658333345,32.91158713560374,5.005162600165877,2.6646706586826348,4.715684940824378,18.8704409363092,19.50611413043478,13.97961956521739,0.06399313245772088,0.33181096553352174
900,2071,1648,347,76,31.300251537466124,32.9089832768866,5.001070993496792,2.661999034282955,4.730372148859543,19.02655721873491,19.54247572815534,13.984223300970873,0.06423077652700787,0.3358915268561389
1000,2283,1833,383,67,31.559051708525107,33.09915467931274,4.996470573167472,2.6605343845816907,4.725591955887123,19.144546649145862,19.76377523186034,14.074195308237861,0.06376500404680055,0.33397512071827357
